snapped_at,price,market_cap,total_volume
2018-08-22 00:00:00 UTC,1.3528232269292442,821825284.7697718,4725696.901462337
2018-08-23 00:00:00 UTC,1.2769682293643778,775896271.9922,2210163.477455188
2018-08-24 00:00:00 UTC,1.3063471050920303,793567030.8794163,1931233.7904983878
2018-08-25 00:00:00 UTC,1.3580751623139082,825426775.2167406,2021567.4652796173
2018-08-26 00:00:00 UTC,1.3647820852973418,828654981.5857824,1250946.4560612852
2018-08-27 00:00:00 UTC,1.305779253023874,793246586.1771696,553836.3827891602
2018-08-28 00:00:00 UTC,1.374697494913062,834116071.4527665,1704648.7489051092
2018-08-29 00:00:00 UTC,1.3902187854032395,844788350.2512279,2072285.5031226445
2018-08-30 00:00:00 UTC,1.3466576923788938,818162412.3477755,1711940.727592441
2018-08-31 00:00:00 UTC,1.3197074291464375,801707800.5327444,1778810.5420571272
2018-09-01 00:00:00 UTC,1.3522479892871393,821449440.6136957,1700458.6227716957
2018-09-02 00:00:00 UTC,1.3836612714523535,840720074.7894361,1830799.4280958392
2018-09-03 00:00:00 UTC,1.3779796535986957,837107538.282184,1574113.7994371324
2018-09-04 00:00:00 UTC,1.364259934461161,828772959.2605336,2339681.651142902
2018-09-05 00:00:00 UTC,1.386328598837819,842033380.6930052,1963193.8212967156
2018-09-06 00:00:00 UTC,1.2706225167146716,769243017.5374609,3093647.897424799
2018-09-07 00:00:00 UTC,1.194354520110898,725639516.441712,2043577.6760507976
2018-09-08 00:00:00 UTC,1.1815411055610048,717773273.1193347,1849768.0775665857
2018-09-09 00:00:00 UTC,1.1086228148558417,673476210.627496,2072302.3993258285
2018-09-10 00:00:00 UTC,1.1525490560786982,700160920.7827035,1893179.9111763532
2018-09-11 00:00:00 UTC,1.3691714937943116,831756677.7296441,3285736.821507836
2018-09-12 00:00:00 UTC,1.2571242645955958,763640635.4350619,2643317.767706171
2018-09-13 00:00:00 UTC,1.204351598239473,733024798.8266773,1873887.76538221
2018-09-14 00:00:00 UTC,1.2894356728336542,783318040.3209062,1885250.077250703
2018-09-15 00:00:00 UTC,1.516687668809052,921980459.6177208,5343131.021452801
2018-09-16 00:00:00 UTC,1.5788760713519754,959482860.6435907,4659214.5264868215
2018-09-17 00:00:00 UTC,1.6200138450004167,984140657.1060259,2603614.4238944678
2018-09-18 00:00:00 UTC,1.4375167775795155,873275688.6331899,4624145.0999758085
2018-09-19 00:00:00 UTC,1.476361396717664,896940903.6743125,2485307.9568068106
2018-09-20 00:00:00 UTC,1.4836849796744531,901322365.448538,2348938.5993643194
2018-09-21 00:00:00 UTC,1.6368764473843183,994384503.2569863,3239892.852515467
2018-09-22 00:00:00 UTC,1.6039375557595619,974374487.5722604,3972185.4765403396
2018-09-23 00:00:00 UTC,1.605967434770827,975607616.8261597,1768744.7038428131
2018-09-24 00:00:00 UTC,1.6388237224608782,995588412.9428607,1696335.5278087817
2018-09-25 00:00:00 UTC,1.5771534508871596,958249767.4355832,2002055.2148795591
2018-09-26 00:00:00 UTC,1.4688742333464013,893265688.0242047,1481709.1844314558
2018-09-27 00:00:00 UTC,1.421483835093278,863535851.7778176,1261535.8732877786
2018-09-28 00:00:00 UTC,1.4124270357344328,858033945.4207834,1724325.52767438
2018-09-29 00:00:00 UTC,1.4259543789475142,866251658.1765759,1782622.280478578
2018-09-30 00:00:00 UTC,1.4510686844250438,883398009.9532619,1077408.8305856169
2018-10-01 00:00:00 UTC,1.4290290153583853,868119466.1012396,1588598.8094380682
2018-10-02 00:00:00 UTC,1.3299426332694404,805638734.3026503,1190740.3652329587
2018-10-03 00:00:00 UTC,1.343127134619819,816363564.930344,1574067.004377421
2018-10-04 00:00:00 UTC,1.360980501930883,824837670.3844291,1465080.6535400948
2018-10-05 00:00:00 UTC,1.3468454187185501,818193831.7925754,1388910.5070267627
2018-10-06 00:00:00 UTC,1.3138941849987762,797788460.5955898,548900.786701932
2018-10-07 00:00:00 UTC,1.328359640082799,806961313.2732836,844540.1662871762
2018-10-08 00:00:00 UTC,1.2985433606018428,788850860.8289307,360826.66948300705
2018-10-09 00:00:00 UTC,1.3381921231495408,812937049.5658686,1048702.5582913414
2018-10-10 00:00:00 UTC,1.390482693427696,844785066.7229352,1273548.596538975
2018-10-11 00:00:00 UTC,1.362142759691456,824474984.8811562,1262394.6794501652
2018-10-12 00:00:00 UTC,1.2777272913122266,779565474.3281795,1572127.205391817
2018-10-13 00:00:00 UTC,1.2412248512413708,760058512.5313003,1018450.9740870887
2018-10-14 00:00:00 UTC,1.2507406129346796,759781993.5265989,528797.5945609389
2018-10-15 00:00:00 UTC,1.2215070643061399,742573600.9362038,677552.6269003731
2018-10-16 00:00:00 UTC,1.3694894462797476,831949830.3801051,3718790.9526714124
2018-10-17 00:00:00 UTC,1.466096771225675,890753271.6440706,5109152.699162734
2018-10-18 00:00:00 UTC,1.4223882124110772,863500809.3989029,3017283.2140658023
2018-10-19 00:00:00 UTC,1.3336431492722802,1029345215.0225993,2568746.6095073386
2018-10-20 00:00:00 UTC,1.3111130641353488,1012323805.8885691,2122522.148634339
2018-10-21 00:00:00 UTC,1.3333341053949246,1029227707.0856762,1386742.8888489956
2018-10-22 00:00:00 UTC,1.3491228276494194,1041752292.1262239,1256213.3186363406
2018-10-23 00:00:00 UTC,1.4173669089124217,1095223419.6459432,2583179.412415261
2018-10-24 00:00:00 UTC,1.3736296258509202,1062018018.2801149,2482690.5585907497
2018-10-25 00:00:00 UTC,1.3476829268461596,1041470796.8187016,1801321.5130951912
2018-10-26 00:00:00 UTC,1.347635133624679,1041251775.6471804,1721049.2104921553
2018-10-27 00:00:00 UTC,1.351402037135819,1044349986.4449465,2035484.3657643823
2018-10-28 00:00:00 UTC,1.3423115859768444,1036845018.9328773,1012152.9942092542
2018-10-29 00:00:00 UTC,1.342953348766643,1038190302.3397479,799900.2846030497
2018-10-30 00:00:00 UTC,1.2878958442028587,995645206.9594946,2344892.0427476536
2018-10-31 00:00:00 UTC,1.2982653414371117,1004138475.8984668,1812975.9551257954
2018-11-01 00:00:00 UTC,1.3083165755274542,1011900038.2263994,2112668.3996344055
2018-11-02 00:00:00 UTC,1.3118396732891298,1014993497.1009004,2318749.472079144
2018-11-03 00:00:00 UTC,1.3182269089925807,1019865441.1783972,2326763.6585805044
2018-11-04 00:00:00 UTC,1.3221623929362385,1022943666.3097401,1259266.3573661803
2018-11-05 00:00:00 UTC,1.3100757925155573,1013655552.3810424,1618547.7997790037
2018-11-06 00:00:00 UTC,1.3143896817722867,1017410302.8677372,3659491.883956492
2018-11-07 00:00:00 UTC,1.3321910801026808,1031819964.2104341,3109307.914638876
2018-11-08 00:00:00 UTC,1.3370482978879503,1034781689.8501997,3044641.3138405723
2018-11-09 00:00:00 UTC,1.3314938310262507,1031217105.3775545,2969568.266765281
2018-11-10 00:00:00 UTC,1.3054908470254578,1010849155.0071465,2746482.3373282813
2018-11-11 00:00:00 UTC,1.3189226392280449,1017535967.53428,2224218.900428644
2018-11-12 00:00:00 UTC,1.3332390621217043,1031367311.3348098,2186131.6362510095
2018-11-13 00:00:00 UTC,1.285764376055881,995959840.4708765,3265056.446514354
2018-11-14 00:00:00 UTC,1.2700793888663646,984020483.1076146,2522806.1388997543
2018-11-15 00:00:00 UTC,1.1404639584962937,881610712.7467214,3810701.4488091357
2018-11-16 00:00:00 UTC,1.124267512956889,871281254.0891337,3309513.323324461
2018-11-17 00:00:00 UTC,1.1162197180791518,865298407.1413689,2547618.8098682016
2018-11-18 00:00:00 UTC,1.1029775675927154,855127288.0730628,1652923.8428648273
2018-11-19 00:00:00 UTC,1.0884350122100146,843860423.7815976,1592329.7184406847
2018-11-20 00:00:00 UTC,0.8288668080689348,645271715.1278198,4444866.463985094
2018-11-21 00:00:00 UTC,0.7135630552052095,549007148.0044235,5529026.566161902
2018-11-22 00:00:00 UTC,0.7216477148505316,559721706.0955263,3164748.762656018
2018-11-23 00:00:00 UTC,0.6761191537300353,527597287.6027867,1682549.1092764568
2018-11-24 00:00:00 UTC,0.6365048126120184,494020488.1712062,2525816.388247849
2018-11-25 00:00:00 UTC,0.5685213576288672,441827868.48625624,1469661.3492881428
2018-11-26 00:00:00 UTC,0.5885075083380512,456622146.9833113,3066487.100304062
2018-11-27 00:00:00 UTC,0.5734339298640898,447247456.1045242,2162061.6131781098
2018-11-28 00:00:00 UTC,0.5666103680413493,439047462.13487643,1532879.0601437401
2018-11-29 00:00:00 UTC,0.5789576016706512,451025276.2239196,3225871.1387814977
2018-11-30 00:00:00 UTC,0.5624254826346552,436492465.47104967,4019302.4692619196
2018-12-01 00:00:00 UTC,0.4967172963840604,385768141.502708,2426998.77238449
2018-12-02 00:00:00 UTC,0.5097898223013098,396859343.73452187,2132539.482942287
2018-12-03 00:00:00 UTC,0.4904476647753163,380297636.6847488,1519981.178900981
2018-12-04 00:00:00 UTC,0.4386651269842498,340768804.339949,1721504.931512263
2018-12-05 00:00:00 UTC,0.43389234200718735,337041641.6209438,1891497.3866985175
2018-12-06 00:00:00 UTC,0.3901644901389915,303062443.61709094,1947594.7546532047
2018-12-07 00:00:00 UTC,0.34816285320939855,269937969.6193924,3171541.526681312
2018-12-08 00:00:00 UTC,0.3706506543086004,288066526.8733657,2228454.843110033
2018-12-09 00:00:00 UTC,0.3836414641934325,297456435.4197333,1599196.579928687
2018-12-10 00:00:00 UTC,0.3940725492240647,306455411.3768571,1709493.4710451069
2018-12-11 00:00:00 UTC,0.35125924551993,272983710.4695581,1442591.1111129506
2018-12-12 00:00:00 UTC,0.361830288840204,281370000.9313075,1307078.4023037131
2018-12-13 00:00:00 UTC,0.40894354040384245,317902097.19461095,2164322.3580254153
2018-12-14 00:00:00 UTC,0.3724349520521611,289591585.85233784,1973506.3178413287
2018-12-15 00:00:00 UTC,0.3746631786419656,290533868.75591075,1146212.960214336
2018-12-16 00:00:00 UTC,0.38789516300077087,301739880.8590184,1110351.3009290006
2018-12-17 00:00:00 UTC,0.3918714867782108,305420775.3553817,1131395.470414816
2018-12-18 00:00:00 UTC,0.41285393961019135,323060060.6576546,1227003.132656249
2018-12-19 00:00:00 UTC,0.43166289730992646,336840393.7799301,1694898.827382684
