snapped_at,price,market_cap,total_volume
2021-12-26 00:00:00 UTC,8.205204732690287,2607104578.7592783,32587120.648109373
2021-12-27 00:00:00 UTC,8.24595382760426,2611296080.421733,36918941.222445406
2021-12-28 00:00:00 UTC,8.419571934800077,2670231368.4002147,55040701.92201051
2021-12-29 00:00:00 UTC,7.81830006079402,2490691087.385211,52249596.492954366
2021-12-30 00:00:00 UTC,7.671264206227934,2418905684.27713,47172381.76486875
2021-12-31 00:00:00 UTC,7.781105135608601,2460680590.297193,30115647.779713556
2022-01-01 00:00:00 UTC,7.819998334068757,2484112880.826037,33617346.94754723
2022-01-02 00:00:00 UTC,8.11470069145205,2570850509.600294,31419948.883127373
2022-01-03 00:00:00 UTC,8.2577227513355,2617604236.654413,46777061.535659194
2022-01-04 00:00:00 UTC,7.993958867908258,2530817678.4729366,39745618.94338594
2022-01-05 00:00:00 UTC,8.000133912833682,2567748162.3905487,55118145.84119236
2022-01-06 00:00:00 UTC,7.568854783586369,2407128928.2123036,70040830.52184786
2022-01-07 00:00:00 UTC,7.441656483369723,2360412387.418494,60236157.952259324
2022-01-08 00:00:00 UTC,7.085075319965976,2248803388.5754843,64326549.44528224
2022-01-09 00:00:00 UTC,6.890814048357349,2194560933.8580127,44852405.54645123
2022-01-10 00:00:00 UTC,6.954177385178061,2204907296.5174956,34990128.42072028
2022-01-11 00:00:00 UTC,6.6727610711979395,2111103052.7548108,58869659.4014293
2022-01-12 00:00:00 UTC,6.795931313192949,2153711119.0168457,49795419.14294272
2022-01-13 00:00:00 UTC,7.010904663394845,2224281013.23085,50064404.85811084
2022-01-14 00:00:00 UTC,6.829879482293992,2173075042.823739,54052790.17175193
2022-01-15 00:00:00 UTC,6.829344272026327,2172236952.681604,37392698.78498226
2022-01-16 00:00:00 UTC,6.821243579827879,2164876104.2572675,41807056.532052904
2022-01-17 00:00:00 UTC,6.718353942775904,2136554088.7117887,46908773.57407948
2022-01-18 00:00:00 UTC,6.513892379788243,2073887532.4107728,39101186.84430669
2022-01-19 00:00:00 UTC,6.211090326936217,1974318984.7014444,95923051.76361804
2022-01-20 00:00:00 UTC,6.367088070563162,2024834623.8864336,112892564.87939806
2022-01-21 00:00:00 UTC,5.8947311361971995,1884538887.3016996,119028255.52948679
2022-01-22 00:00:00 UTC,5.125283398798863,1626341936.9920251,246392477.7086144
2022-01-23 00:00:00 UTC,4.48197918325301,1422484600.6448343,205409776.73365545
2022-01-24 00:00:00 UTC,4.617080315651843,1467455103.1161814,97608001.66361125
2022-01-25 00:00:00 UTC,4.3056920276538815,1371947756.1384878,214555312.01011193
2022-01-26 00:00:00 UTC,4.375974140277415,1394198494.0171578,128257558.35967618
2022-01-27 00:00:00 UTC,4.423673632796777,1412784772.8265347,164101783.95713213
2022-01-28 00:00:00 UTC,4.634223013790717,1465551926.5671096,194808428.41380703
2022-01-29 00:00:00 UTC,5.05349780372819,1608149032.80867,171862308.36830446
2022-01-30 00:00:00 UTC,5.861293760477573,1860247725.3306942,335553426.31466466
2022-01-31 00:00:00 UTC,6.152389188614876,1947797765.859541,443530609.5959844
2022-02-01 00:00:00 UTC,6.106417395967166,1947481277.1073244,255937121.10237527
2022-02-02 00:00:00 UTC,5.997917631129627,1913930088.263197,193538647.01638195
2022-02-03 00:00:00 UTC,5.483441190963395,1745904545.3920708,88745887.08364218
2022-02-04 00:00:00 UTC,5.201535206063678,1656069978.1532059,100374067.5116723
2022-02-05 00:00:00 UTC,5.663047402273838,1809972077.5688667,114247824.55150135
2022-02-06 00:00:00 UTC,5.810143728766378,1851971103.1947489,104566655.63858187
2022-02-07 00:00:00 UTC,6.613694453511789,2095903106.6030276,266339954.44789895
2022-02-08 00:00:00 UTC,6.713226192600173,2137320722.5302064,234841506.1029377
2022-02-09 00:00:00 UTC,6.589276251926437,2091470452.9529798,207062714.69562915
2022-02-10 00:00:00 UTC,7.285640051122824,2320058778.414269,378402693.62315094
2022-02-11 00:00:00 UTC,7.039559915945715,2235349975.417561,330340153.1845169
2022-02-12 00:00:00 UTC,6.353655296889938,2024008843.6303148,157126604.22666636
2022-02-13 00:00:00 UTC,6.542692135533455,2079194999.1126482,145740960.9930121
2022-02-14 00:00:00 UTC,6.350957081016768,2083159175.6417375,82548911.96192761
2022-02-15 00:00:00 UTC,6.158720827327516,2021849636.0764656,99391061.62652692
2022-02-16 00:00:00 UTC,6.5959889381149,2175488762.817031,100549372.6608319
2022-02-17 00:00:00 UTC,6.480037042937059,2142558737.2568498,111366227.15847358
2022-02-18 00:00:00 UTC,5.757632222935652,1898910254.6609666,122065095.12911527
2022-02-19 00:00:00 UTC,5.688709064644589,1877029868.2665079,108663759.58888316
2022-02-20 00:00:00 UTC,5.532469728553037,1817928294.567774,67866535.73462753
2022-02-21 00:00:00 UTC,5.139212568160987,1694671580.616902,74332739.3372422
2022-02-22 00:00:00 UTC,4.657591050634811,1535013858.2049963,118351055.12902701
2022-02-23 00:00:00 UTC,4.917665165976864,1618507100.8412812,85386692.98675129
2022-02-24 00:00:00 UTC,4.832871551271752,1598329299.91883,70759885.24419786
2022-02-25 00:00:00 UTC,4.878612794318034,1614126128.7621953,197710503.69284108
2022-02-26 00:00:00 UTC,5.080678199043295,1677164923.8854623,85598442.58094783
2022-02-27 00:00:00 UTC,5.083540791517733,1676406583.8077767,64409006.34908288
2022-02-28 00:00:00 UTC,5.217582821043839,1717218779.5542128,176616052.1244569
2022-03-01 00:00:00 UTC,5.6745547568770816,1875870575.5983024,150131423.2966076
2022-03-02 00:00:00 UTC,6.013963649100773,1988845423.0810907,196116692.5035922
2022-03-03 00:00:00 UTC,5.796022759998201,1920299665.3381085,90121656.59710662
2022-03-04 00:00:00 UTC,5.497705933170059,1829859916.5641444,71622886.6334409
2022-03-05 00:00:00 UTC,5.239472765645107,1748227735.1376853,90467101.50477186
2022-03-06 00:00:00 UTC,5.360645126836325,1776268994.4773047,68891236.44527724
2022-03-07 00:00:00 UTC,5.202883380320313,1723949921.6994894,45853377.69285145
2022-03-08 00:00:00 UTC,5.213724533949454,1839093131.1841593,87722724.25189246
2022-03-09 00:00:00 UTC,5.264998400343038,1857756433.1044402,55958990.94600054
2022-03-10 00:00:00 UTC,5.452453506738919,1928468211.371484,61980612.74245232
2022-03-11 00:00:00 UTC,5.2667652918581185,1865515126.8245041,80591937.27878542
2022-03-12 00:00:00 UTC,5.1807348385311425,1837752391.433033,43808761.513563216
2022-03-13 00:00:00 UTC,5.130955433805208,1816168291.87604,29992695.717237126
2022-03-14 00:00:00 UTC,4.90303336687214,1735117658.4801836,36781618.06029052
2022-03-15 00:00:00 UTC,4.904865038602716,1734647452.2739704,34957781.933400534
2022-03-16 00:00:00 UTC,4.8095158066793555,1706090077.2417173,38789607.95287496
2022-03-17 00:00:00 UTC,5.011140209607745,1759291045.1129372,57874737.66198596
2022-03-18 00:00:00 UTC,5.113888286491168,1816169488.8406377,107713493.0198468
2022-03-19 00:00:00 UTC,5.120484658397883,1823581353.857916,51099893.403418645
2022-03-20 00:00:00 UTC,5.289070797764772,1880069927.5384774,68621656.2062512
2022-03-21 00:00:00 UTC,5.3233152962103,1892240952.9161673,147656824.15529987
2022-03-22 00:00:00 UTC,5.473594663309794,1942600498.8646677,166518346.6491151
2022-03-23 00:00:00 UTC,5.573749804353238,1980212304.1313522,92916988.5036033
2022-03-24 00:00:00 UTC,5.68536360570749,2029554505.4567888,71379243.4896524
2022-03-25 00:00:00 UTC,5.840556560610604,2081095207.5857413,136330017.91905805
2022-03-26 00:00:00 UTC,5.743757533998476,2049600432.7206373,88042533.788252
2022-03-27 00:00:00 UTC,5.984044552818996,2133659732.389865,93913713.18117669
2022-03-28 00:00:00 UTC,6.153240949322748,2193648562.355666,82615304.7585558
2022-03-29 00:00:00 UTC,6.175473247170236,2210380653.489076,118698762.51908365
2022-03-30 00:00:00 UTC,6.378090349212005,2274272839.8682137,220443591.2846862
2022-03-31 00:00:00 UTC,6.37875482010674,2284190704.9390965,102651537.47978508
2022-04-01 00:00:00 UTC,6.19930130091801,2209618574.9408026,114678918.26543687
2022-04-02 00:00:00 UTC,6.258000389917428,2238480252.943371,94924781.8498087
