snapped_at,price,market_cap,total_volume
2021-12-27 00:00:00 UTC,8.57971449019652,2716205778.076011,38413260.8053854
2021-12-28 00:00:00 UTC,8.750039851817126,2775037860.3575506,57201047.63271619
2021-12-29 00:00:00 UTC,8.113387833060786,2584283106.4735518,54221664.19450757
2021-12-30 00:00:00 UTC,7.963887744831987,2511194943.4413834,48971791.7324215
2021-12-31 00:00:00 UTC,8.053830679468318,2546104098.6299224,31171192.753887415
2022-01-01 00:00:00 UTC,8.109085012504316,2575944606.473396,34860100.046936415
2022-01-02 00:00:00 UTC,8.414681812825256,2665888718.4112716,32581469.41947666
2022-01-03 00:00:00 UTC,8.564410725440002,2715320602.3527265,48514339.79855714
2022-01-04 00:00:00 UTC,8.298317301863284,2627485818.9773855,41258875.9588486
2022-01-05 00:00:00 UTC,8.270743402240313,2654421091.217906,56982551.29560582
2022-01-06 00:00:00 UTC,7.853464948497977,2498058265.412331,72674562.1622802
2022-01-07 00:00:00 UTC,7.7465727421029875,2456581809.435473,62704289.06853896
2022-01-08 00:00:00 UTC,7.397187040347423,2347867669.858428,67160262.44152823
2022-01-09 00:00:00 UTC,7.191418769341146,2290296411.9270487,46809045.9027466
2022-01-10 00:00:00 UTC,7.254963344761227,2300721128.4960675,36503540.9740722
2022-01-11 00:00:00 UTC,7.0113214674857005,2218163374.8673034,61856569.16840755
2022-01-12 00:00:00 UTC,7.135445542552027,2261003859.901519,52283121.354280315
2022-01-13 00:00:00 UTC,7.332508002367129,2326676963.2158513,52360952.95554742
2022-01-14 00:00:00 UTC,7.129931840445585,2268294962.1588874,56427453.911830105
2022-01-15 00:00:00 UTC,7.127124410035744,2266953076.7768927,39023133.94262189
2022-01-16 00:00:00 UTC,7.118670503071012,2259271273.020335,43629971.08548598
2022-01-17 00:00:00 UTC,7.011188187918935,2229677805.4978013,48953395.726641335
2022-01-18 00:00:00 UTC,6.79414139355606,2162754297.9117055,40783448.142370135
2022-01-19 00:00:00 UTC,6.453446469332117,2051356720.075561,99665959.94375718
2022-01-20 00:00:00 UTC,6.614451726583639,2102997135.517855,117278481.53024578
2022-01-21 00:00:00 UTC,6.114668515231025,1955095047.7604034,123469299.90407589
2022-01-22 00:00:00 UTC,5.301143128222795,1682145300.57915,254846744.7394061
2022-01-23 00:00:00 UTC,4.635765732233957,1471293171.315825,212457837.28887835
2022-01-24 00:00:00 UTC,4.777822727797173,1518168620.1673687,101006198.0473532
2022-01-25 00:00:00 UTC,4.457340078928109,1420161544.6659434,222112028.73483235
2022-01-26 00:00:00 UTC,4.540666764425545,1446670058.3368883,133084614.73066013
2022-01-27 00:00:00 UTC,4.594008816745145,1467442510.6917052,170420583.64193648
2022-01-28 00:00:00 UTC,4.80933924318376,1520951105.3934216,202169774.06685227
2022-01-29 00:00:00 UTC,5.247054574873839,1669743624.5945425,178444900.224754
2022-01-30 00:00:00 UTC,6.082006603660518,1930297202.674903,348189024.1516265
2022-01-31 00:00:00 UTC,6.388024480157194,2022398035.8283403,460517744.39777684
2022-02-01 00:00:00 UTC,6.3574226085423975,2028025444.9114854,266457455.25618225
2022-02-02 00:00:00 UTC,6.22862133410274,1987502210.3720617,200982911.05617943
2022-02-03 00:00:00 UTC,5.695069734413006,1813399497.2968023,92170955.78896645
2022-02-04 00:00:00 UTC,5.475549132902513,1743310806.0735166,105661716.5041461
2022-02-05 00:00:00 UTC,5.9994611810033485,1917493611.9578154,121034725.6029678
2022-02-06 00:00:00 UTC,6.155295776402601,1961987593.0220213,110778446.08525148
2022-02-07 00:00:00 UTC,7.009833999054649,2221786273.4249563,282292882.0069992
2022-02-08 00:00:00 UTC,7.090165394174145,2257528570.626446,248027561.1035043
2022-02-09 00:00:00 UTC,6.9626757475980545,2209654617.002992,218796493.9884824
2022-02-10 00:00:00 UTC,7.691854648137458,2449419840.3037243,399500729.8451972
2022-02-11 00:00:00 UTC,7.435864149406354,2361745300.8582764,348937224.9833543
2022-02-12 00:00:00 UTC,6.677980342522237,2127325238.665452,165147198.78281206
2022-02-13 00:00:00 UTC,6.877670986349252,2185647562.82753,153202742.56838015
2022-02-14 00:00:00 UTC,6.673359700659859,2188570937.487222,86739459.17012122
2022-02-15 00:00:00 UTC,6.43843984382694,2113568713.860024,103905240.91577876
2022-02-16 00:00:00 UTC,6.933618769117385,2286416204.7956576,105696207.80828212
2022-02-17 00:00:00 UTC,6.793729274563498,2246528347.40176,116757356.88407227
2022-02-18 00:00:00 UTC,6.019141972792522,1985319338.2762148,127609251.3477621
2022-02-19 00:00:00 UTC,5.935268826636534,1958384008.9533353,113373459.17044525
2022-02-20 00:00:00 UTC,5.770397396673485,1896109551.973374,70785182.80962493
2022-02-21 00:00:00 UTC,5.356195829586384,1766222496.585098,77471150.13425858
2022-02-22 00:00:00 UTC,4.823028453905579,1589286756.9103794,122554878.74128532
2022-02-23 00:00:00 UTC,5.134094246558854,1689821320.6712325,89144607.12554124
2022-02-24 00:00:00 UTC,5.013114178543445,1657939216.964298,73398885.16102816
2022-02-25 00:00:00 UTC,5.05400426791284,1672198422.3141725,204818412.85674226
2022-02-26 00:00:00 UTC,5.304738583815705,1751128714.4367568,89373375.61729279
2022-02-27 00:00:00 UTC,5.304576262802318,1749297770.1900744,67209549.44634616
2022-02-28 00:00:00 UTC,5.409973099838645,1779527061.3108993,183128495.27549142
2022-03-01 00:00:00 UTC,5.840551074910394,1930708199.5867476,154523179.92881477
2022-03-02 00:00:00 UTC,6.149202531159844,2033554494.6676364,200526862.5336811
2022-03-03 00:00:00 UTC,5.929620719953513,1964717205.267917,92198955.11157458
2022-03-04 00:00:00 UTC,5.584289823591324,1858350232.855371,72750882.24530308
2022-03-05 00:00:00 UTC,5.248269246724866,1751162811.4102623,90618985.51721397
2022-03-06 00:00:00 UTC,5.367750532809881,1778623396.2377934,68982550.11954255
2022-03-07 00:00:00 UTC,5.203267815070926,1724718455.1739185,45856765.74338604
2022-03-08 00:00:00 UTC,5.241752235777594,1848979643.902538,88194300.05971937
2022-03-09 00:00:00 UTC,5.334235141756695,1881952400.1572344,56694873.06623917
2022-03-10 00:00:00 UTC,5.593911559177556,1978047482.669786,63588633.197219044
2022-03-11 00:00:00 UTC,5.390161611098143,1908496385.121052,82480145.29063638
2022-03-12 00:00:00 UTC,5.300254505585114,1880149379.6591253,44819430.60845795
2022-03-13 00:00:00 UTC,5.233826091198245,1852580696.6478179,30594020.0446896
2022-03-14 00:00:00 UTC,5.011508268185396,1773419366.5121913,37595376.01188635
2022-03-15 00:00:00 UTC,5.036785592976903,1781301782.800304,35898001.477883644
2022-03-16 00:00:00 UTC,4.963095387977094,1760630780.1824338,40028254.832844175
2022-03-17 00:00:00 UTC,5.199942650995787,1825793135.4873455,60055257.72493003
2022-03-18 00:00:00 UTC,5.313022350359218,1887307776.3820782,111907840.72492391
2022-03-19 00:00:00 UTC,5.280801868339493,1880675846.714672,52699779.524611115
2022-03-20 00:00:00 UTC,5.455075942175177,1939078644.146047,70775446.2354968
2022-03-21 00:00:00 UTC,5.483117331720463,1949397563.6571145,152089374.12538734
2022-03-22 00:00:00 UTC,5.632439871606956,1999171244.809223,171350754.43335962
2022-03-23 00:00:00 UTC,5.73735834908322,2038154013.7568886,95644418.6544676
2022-03-24 00:00:00 UTC,5.823517831838866,2078996017.0222802,73113757.73184727
2022-03-25 00:00:00 UTC,5.976169795267574,2129416532.5239367,139495496.16055518
2022-03-26 00:00:00 UTC,5.863408371924575,2092296595.9442952,89876588.04255262
2022-03-27 00:00:00 UTC,6.10848126501576,2178028653.7275486,95866625.3955335
2022-03-28 00:00:00 UTC,6.293834982338612,2243557323.168288,84502963.47052586
2022-03-29 00:00:00 UTC,6.339401028329997,2269734018.6110444,121849618.16809468
2022-03-30 00:00:00 UTC,6.587746511685886,2349446030.923133,227689860.13009667
2022-03-31 00:00:00 UTC,6.572198619294939,2353354848.6520257,105764575.0494384
2022-04-01 00:00:00 UTC,6.337653156453001,2258699842.9550905,117238245.57711622
2022-04-02 00:00:00 UTC,6.400086245638135,2289304216.2601137,97080018.03035636
