snapped_at,price,market_cap,total_volume
2016-01-04 00:00:00 UTC,400.2754,6021973275.955,943558143.7532465
2016-01-05 00:00:00 UTC,401.879,6047625896.625,705155835.1678381
2016-01-06 00:00:00 UTC,400.0024999999999,6020767629.562498,772792953.7936141
2016-01-07 00:00:00 UTC,417.8042,6288715702.665,1499322546.1361806
2016-01-08 00:00:00 UTC,416.2324,6268397509.14,1374706422.891601
2016-01-09 00:00:00 UTC,410.7807000000001,6187897769.625002,993794433.2926127
2016-01-10 00:00:00 UTC,409.0892999999999,6164239390.259998,1245085774.4467936
2016-01-11 00:00:00 UTC,412.7939999999999,6221796285.599998,1088933211.258774
2016-01-12 00:00:00 UTC,410.5993,6190441406.38,818439655.4645629
2016-01-13 00:00:00 UTC,397.2488,5990631078.64,1456623649.087854
2016-01-14 00:00:00 UTC,395.013,5958267463.425,1165314834.4392695
2016-01-15 00:00:00 UTC,335.2770999999999,5057311394.472499,1444727171.4299426
2016-01-16 00:00:00 UTC,351.8625,5309675497.5,1564111017.5535004
2016-01-17 00:00:00 UTC,353.8125,5339101387.5,1351935442.460761
2016-01-18 00:00:00 UTC,353.4436999999998,5336372507.432497,1245986099.5839684
2016-01-19 00:00:00 UTC,347.4078,5246448373.26,1060613488.566371
2016-01-20 00:00:00 UTC,384.5954,5809525044.47,1537336929.918251
2016-01-21 00:00:00 UTC,375.2179000000001,5669139109.757502,1366046048.2445946
2016-01-22 00:00:00 UTC,349.7053000000001,5285209853.122501,1508229884.607595
2016-01-23 00:00:00 UTC,360.8617,5454262207.735,699585754.8752089
2016-01-24 00:00:00 UTC,373.3592,5645863150.56,1350839370.221308
2016-01-25 00:00:00 UTC,361.7161999999999,5471201683.4349985,1228250973.8772357
2016-01-26 00:00:00 UTC,361.1909999999999,5464431549.674998,1133257062.7708848
2016-01-27 00:00:00 UTC,361.9085000000001,5475286553.362501,939113315.1014844
2016-01-28 00:00:00 UTC,347.1125000000001,5254484891.250002,1046972568.5476532
2016-01-29 00:00:00 UTC,349.7040000000001,5295139284.600001,1271984118.8001034
2016-01-30 00:00:00 UTC,348.01,5271150865.5,855681493.9717747
2016-01-31 00:00:00 UTC,336.4141999999999,5097053595.974998,734234270.5782768
2016-02-01 00:00:00 UTC,340.6754,5162978271.425,944232598.9313269
2016-02-02 00:00:00 UTC,341.5556999999999,5177847789.719998,613270135.6873546
2016-02-03 00:00:00 UTC,331.4496,5026143165.6,631623517.7807462
2016-02-04 00:00:00 UTC,346.8504,5261148264.84,954247541.7830253
2016-02-05 00:00:00 UTC,345.5643000000001,5243255763.007502,984734941.4080722
2016-02-06 00:00:00 UTC,335.958,5099120130.3,877814578.2536554
2016-02-07 00:00:00 UTC,336.5934999999999,5110288739.562498,493961743.4452218
2016-02-08 00:00:00 UTC,331.4102999999999,5032838242.087499,484215250.3685877
2016-02-09 00:00:00 UTC,331.1143999999998,5029826404.639997,412204044.9951375
2016-02-10 00:00:00 UTC,336.699,5116023460.35,721649973.5396857
2016-02-11 00:00:00 UTC,333.0493000000001,5062099573.025002,445156885.0847185
2016-02-12 00:00:00 UTC,340.067,5170268146.225,584809364.0245401
2016-02-13 00:00:00 UTC,346.8639999999999,5274968966.399999,657590257.7155759
2016-02-14 00:00:00 UTC,359.1947,5463935078.3875,1172312896.6114695
2016-02-15 00:00:00 UTC,357.9042999999999,5445666033.827498,1244033851.2395797
2016-02-16 00:00:00 UTC,365.2721999999999,5559031952.774999,997778609.168627
2016-02-17 00:00:00 UTC,374.6766,5703589478.82,1165030146.8157575
2016-02-18 00:00:00 UTC,379.5151,5778923867.0875,1301509328.6372907
2016-02-19 00:00:00 UTC,376.7422999999999,5737983018.707499,540708305.0996574
2016-02-20 00:00:00 UTC,396.3079000000001,6037522979.457501,1244522377.7237217
2016-02-21 00:00:00 UTC,394.3989999999999,6009743502.274999,1354891356.9252484
2016-02-22 00:00:00 UTC,396.9266,6049488848.445,1057776157.6591175
2016-02-23 00:00:00 UTC,381.5043,5815737387.6675,1329843727.1989942
2016-02-24 00:00:00 UTC,384.1125,5856640110.0,1322840234.1049557
2016-02-25 00:00:00 UTC,383.8394,5853982669.325,1284831720.009832
2016-02-26 00:00:00 UTC,390.586,5958233195.6,53347751.30788379
2016-02-27 00:00:00 UTC,395.2814000000001,6031282657.480001,544389594.9584353
2016-02-28 00:00:00 UTC,395.8996000000001,6042051437.870002,499565262.08532417
2016-02-29 00:00:00 UTC,401.7195000000001,6132218038.537501,1698406419.9470782
2016-03-01 00:00:00 UTC,397.1040999999999,6062905977.979999,2315931512.6488237
2016-03-02 00:00:00 UTC,390.5504,5964602873.92,1888332578.812066
2016-03-03 00:00:00 UTC,383.4209,5857022642.13,2498382431.3558636
2016-03-04 00:00:00 UTC,371.8567,5681765854.815,2187930237.112706
2016-03-05 00:00:00 UTC,360.9419,5516401387.365,2513480764.318796
2016-03-06 00:00:00 UTC,367.9152,5624301266.64,2291351288.2287207
2016-03-07 00:00:00 UTC,375.6324999999999,5743580568.812498,2143613215.6685658
2016-03-08 00:00:00 UTC,374.1256,5721951751.52,1676045513.4058728
2016-03-09 00:00:00 UTC,374.6807000000001,5731996486.845001,1549551572.461627
2016-03-10 00:00:00 UTC,372.3310999999999,5697550116.362498,1937458471.0608141
2016-03-11 00:00:00 UTC,375.9791000000001,5754848898.330002,2188247533.357369
2016-03-12 00:00:00 UTC,368.4187000000001,5640462665.597502,2055551057.296937
2016-03-13 00:00:00 UTC,370.016,5666101260.0,1655582195.6616993
2016-03-14 00:00:00 UTC,373.39,5719195960.5,1624635380.2781448
2016-03-15 00:00:00 UTC,374.1462,5732247161.925,1900368393.9636023
2016-03-16 00:00:00 UTC,371.4848000000001,5692967411.520001,1690584008.8725839
2016-03-17 00:00:00 UTC,369.8212,5668776527.61,1540780702.7380822
2016-03-18 00:00:00 UTC,362.2599,5554096334.82,2163878518.0582156
2016-03-19 00:00:00 UTC,360.9124999999999,5534647324.374998,1565995636.6367161
2016-03-20 00:00:00 UTC,365.3427,5603946007.4625,1277584269.8809886
2016-03-21 00:00:00 UTC,365.6872,5610501012.92,2001899717.818631
2016-03-22 00:00:00 UTC,371.2017,5696479848.285,1819671503.52202
2016-03-23 00:00:00 UTC,373.933,5739796763.4,1775641797.111603
2016-03-24 00:00:00 UTC,371.1693,5698701451.3875,1808354971.9705632
2016-03-25 00:00:00 UTC,372.3078,5717502961.515,1731792165.061621
2016-03-26 00:00:00 UTC,373.1580000000001,5732070709.050001,1436534619.1030884
2016-03-27 00:00:00 UTC,381.0561000000001,5854726922.047502,2084043957.313855
2016-03-28 00:00:00 UTC,377.5452000000001,5802293967.570002,1924711888.967596
2016-03-29 00:00:00 UTC,368.0432,5657771695.24,2375285317.223054
2016-03-30 00:00:00 UTC,364.0863000000001,5598291072.532501,2106599286.9646418
2016-03-31 00:00:00 UTC,364.9301,5612415103.1925,1258386285.8683767
2016-04-01 00:00:00 UTC,365.7336000000001,5626143972.180001,392573601.4703681
2016-04-02 00:00:00 UTC,368.3456,5667632452.16,556204273.181111
2016-04-03 00:00:00 UTC,367.0811,5648928454.6525,376993005.4525175
2016-04-04 00:00:00 UTC,368.2425,5668853929.875,461458052.3494265
2016-04-05 00:00:00 UTC,371.3027000000001,5717383952.572501,475763656.61458975
2016-04-06 00:00:00 UTC,369.993,5698669185.299999,462549389.54612654
2016-04-07 00:00:00 UTC,370.2353,5703687681.7975,522224747.27806175
2016-04-08 00:00:00 UTC,367.1272000000001,5657163984.780002,638563492.7820475
2016-04-09 00:00:00 UTC,365.0411,5625474997.5775,694099247.8418229
2016-04-10 00:00:00 UTC,369.222,5692498646.1,425073488.57114965
2016-04-11 00:00:00 UTC,370.4189999999999,5712388827.074999,622768334.767235
2016-04-12 00:00:00 UTC,374.3317999999999,5774105448.179998,1038343098.1176133
2016-04-13 00:00:00 UTC,376.16549999999995,5803923328.4625,696706745.2064528
2016-04-14 00:00:00 UTC,377.23509999999993,5821954176.197498,547292143.4810909
2016-04-15 00:00:00 UTC,381.0475000000001,5882163574.187502,745937775.1263055
2016-04-16 00:00:00 UTC,381.8832,5896372078.8,659203724.7192332
2016-04-17 00:00:00 UTC,379.0033000000001,5853374340.612501,468329606.49793386
2016-04-18 00:00:00 UTC,378.8145000000001,5851774870.200002,485598535.3024126
2016-04-19 00:00:00 UTC,384.2286,5936831367.18,593940694.3025843
2016-04-20 00:00:00 UTC,391.0602999999999,6044012913.634998,974894030.8158251
2016-04-21 00:00:00 UTC,399.5664999999999,6176948469.312498,1187229067.4051814
2016-04-22 00:00:00 UTC,398.6589999999999,6164404318.149999,1108612938.643387
2016-04-23 00:00:00 UTC,402.5201,6225516748.635,743960326.5040741
2016-04-24 00:00:00 UTC,409.5600999999999,6335761639.967499,1433664885.4646606
2016-04-25 00:00:00 UTC,408.8543999999999,6325222880.639998,1427148575.7682385
2016-04-26 00:00:00 UTC,414.1030999999999,6408887332.304998,1131287491.0323615
2016-04-27 00:00:00 UTC,392.6673,6078460353.9525,1186598678.9923365
2016-04-28 00:00:00 UTC,395.8611000000002,6129226273.102503,1319010964.0564103
2016-04-29 00:00:00 UTC,398.77389999999997,6175901113.4275,596800607.7522641
2016-04-30 00:00:00 UTC,391.2074,6060086251.365,504694106.3590406
2016-05-01 00:00:00 UTC,395.0476,6121183552.48,344434339.67266643
2016-05-02 00:00:00 UTC,385.5996,5976225040.59,589731946.722191
2016-05-03 00:00:00 UTC,391.5714000000002,6070306260.645003,400351376.9624687
2016-05-04 00:00:00 UTC,389.1934000000001,6035046916.770001,374884661.432743
2016-05-05 00:00:00 UTC,393.69789999999995,6106431593.054998,480518762.3964796
2016-05-06 00:00:00 UTC,404.7641,6279712629.45,782138182.3684521
2016-05-07 00:00:00 UTC,402.6843,6248965705.5825,366825592.5465318
2016-05-08 00:00:00 UTC,402.8899000000001,6253787967.017502,562189625.0939146
2016-05-09 00:00:00 UTC,405.66880000000003,6298687615.240001,784136751.8631907
2016-05-10 00:00:00 UTC,395.9140000000001,6148752274.850001,985634276.6533961
2016-05-11 00:00:00 UTC,395.8095000000001,6148504773.000002,588686757.6231883
2016-05-12 00:00:00 UTC,399.7222,6210703668.61,612693045.6720573
2016-05-13 00:00:00 UTC,403.2871,6267605807.23,433183898.9552106
2016-05-14 00:00:00 UTC,402.85290000000003,6262277831.2425,478116823.91076416
2016-05-15 00:00:00 UTC,405.0881000000001,6298461686.837502,455424310.16727185
2016-05-16 00:00:00 UTC,402.0676000000001,6252864849.990002,574185986.0230081
2016-05-17 00:00:00 UTC,399.98949999999996,6222016667.775,403337276.3427721
2016-05-18 00:00:00 UTC,403.1942,6273409436.205,340446117.03003913
2016-05-19 00:00:00 UTC,393.23790000000014,6119656678.327502,559612585.9584746
2016-05-20 00:00:00 UTC,393.7549,6129188773.4,574052256.4021729
2016-05-21 00:00:00 UTC,394.875,6147976696.875,340985657.77504283
2016-05-22 00:00:00 UTC,391.0235,6089780437.825,329796723.80035007
2016-05-23 00:00:00 UTC,395.04710000000006,6154231371.172502,337823030.72969323
2016-05-24 00:00:00 UTC,399.9025,6231170781.812499,380299462.92426324
2016-05-25 00:00:00 UTC,402.52840000000003,6273676820.670001,532391781.1734135
2016-05-26 00:00:00 UTC,405.37690000000003,6319450897.3675,690531994.2383734
2016-05-27 00:00:00 UTC,426.3226000000001,6647435140.500002,1448397569.1042638
2016-05-28 00:00:00 UTC,475.69489999999985,7418878198.5374975,2077986823.3478286
2016-05-29 00:00:00 UTC,470.4957000000001,7338168521.797502,2031989675.0700567
2016-05-30 00:00:00 UTC,479.5691,7482788602.665,922145099.1825204
2016-05-31 00:00:00 UTC,477.36609999999996,7449954368.8875,877545320.5930129
2016-06-01 00:00:00 UTC,482.0590000000001,7524832526.725001,772670346.0909796
2016-06-02 00:00:00 UTC,483.1766,7544041605.8550005,587885453.9793166
2016-06-03 00:00:00 UTC,501.84480000000013,7837247511.000002,833600029.2152483
2016-06-04 00:00:00 UTC,504.54230000000007,7880887658.212501,892703495.6902081
2016-06-05 00:00:00 UTC,505.6410343699982,7900173444.0744295,863146142.1784917
2016-06-06 00:00:00 UTC,515.6172,8058246067.620001,748723310.8327823
2016-06-07 00:00:00 UTC,508.73689275917667,7952524233.9221735,876426676.8991351
2016-06-08 00:00:00 UTC,511.5319000000002,7998095387.342504,549065977.3529369
2016-06-09 00:00:00 UTC,510.38629999999995,7982275856.452499,504358090.7403528
2016-06-10 00:00:00 UTC,514.7411757506383,8052173423.443598,510546831.1565354
2016-06-11 00:00:00 UTC,531.3771119811223,8314470955.596419,504611663.3769182
2016-06-12 00:00:00 UTC,597.0253462738618,9343864586.92833,1897472357.9367304
2016-06-13 00:00:00 UTC,623.8406123562966,9766131210.34597,1708977419.5403636
2016-06-14 00:00:00 UTC,611.9822865595643,9582510440.292643,1155937921.6134043
2016-06-15 00:00:00 UTC,615.4476,9639047994.06,986920370.7105922
2016-06-16 00:00:00 UTC,681.4365999999999,10675164308.704998,2043322023.3488696
2016-06-17 00:00:00 UTC,664.5998000000002,10413846876.130003,1852672797.4963624
2016-06-18 00:00:00 UTC,671.1446503139074,10519017890.53245,1454364078.8307304
2016-06-19 00:00:00 UTC,676.2518000000001,10602089751.155003,1274664144.8456688
2016-06-20 00:00:00 UTC,648.7808833595228,10174019617.623198,1126064717.9710584
2016-06-21 00:00:00 UTC,591.0691989372552,9271230696.66029,2325580748.5930347
2016-06-22 00:00:00 UTC,522.3527000000004,8195087039.760005,1867768506.9241178
2016-06-23 00:00:00 UTC,547.3645599877659,8589408884.696019,2591636885.5696726
2016-06-24 00:00:00 UTC,595.3721445653371,9344663495.025248,2538023032.350473
2016-06-25 00:00:00 UTC,600.1459036798669,9422035625.764847,1951090789.6527762
2016-06-26 00:00:00 UTC,567.2398999999999,8907467416.682499,1778784386.779206
2016-06-27 00:00:00 UTC,588.6303000000001,9245483680.282503,1719172930.6649365
2016-06-28 00:00:00 UTC,584.0915,9176427919.9,1406633243.8638802
2016-06-29 00:00:00 UTC,572.9908000000001,9004063379.820004,1328744004.2242584
2016-06-30 00:00:00 UTC,605.0588999999998,9510179651.947496,1403108715.8424275
2016-07-01 00:00:00 UTC,608.4479999999999,9565958611.199999,1365236455.8412583
2016-07-02 00:00:00 UTC,621.4687999999996,9771851117.439995,1228116606.7738707
2016-07-03 00:00:00 UTC,596.960504034881,9389830552.166256,1778767254.734622
2016-07-04 00:00:00 UTC,608.7265908865678,9577232417.901321,1477390894.3751342
2016-07-05 00:00:00 UTC,603.1554786903531,9491706979.280415,1232144035.0182078
2016-07-06 00:00:00 UTC,609.0368000000002,9586421943.040003,1075222179.8701417
2016-07-07 00:00:00 UTC,577.3125,9089063671.875,1918791443.1054478
2016-07-08 00:00:00 UTC,602.2990345403374,9484553471.665329,1273297288.7863612
2016-07-09 00:00:00 UTC,591.5566663596552,9317336935.764404,1569327059.395109
2016-07-10 00:00:00 UTC,588.3514000000001,9267911292.276001,944477266.9419014
2016-07-11 00:00:00 UTC,586.8362000000001,9245092609.833601,876412336.2244387
2016-07-12 00:00:00 UTC,606.9424,9562846071.5328,982094287.7044964
2016-07-13 00:00:00 UTC,593.1071000000002,9345799720.827602,838966282.3209625
2016-07-14 00:00:00 UTC,593.4931000000001,9352879128.651602,816241179.9957234
2016-07-15 00:00:00 UTC,603.0329640896209,9504209576.468008,829361517.7410334
2016-07-16 00:00:00 UTC,601.1982999999998,9476426680.441196,529091056.0507938
2016-07-17 00:00:00 UTC,613.4686751551958,9670965582.616568,794609895.8763362
2016-07-18 00:00:00 UTC,609.3330653287231,9606815790.608229,858876694.7227708
2016-07-19 00:00:00 UTC,612.1271378329453,9651815034.631569,654406078.5178156
2016-07-20 00:00:00 UTC,609.1712027933246,9605850128.911154,652385561.8207256
2016-07-21 00:00:00 UTC,603.2770391381983,9514332859.519815,590920896.8232126
2016-07-22 00:00:00 UTC,593.0235000000001,9353548549.134,678552338.9846219
2016-07-23 00:00:00 UTC,596.992,9417066430.463999,683093196.0623945
2016-07-24 00:00:00 UTC,602.2331167041327,9500658614.919252,572437185.4223163
2016-07-25 00:00:00 UTC,595.3167648329353,9392462618.593958,520169177.445981
2016-07-26 00:00:00 UTC,592.6270000000001,9350950019.124,640868932.1390059
2016-07-27 00:00:00 UTC,592.7629380334553,9353998330.515102,634455108.3093766
2016-07-28 00:00:00 UTC,591.9104438476983,9341490374.894192,532693305.5888785
2016-07-29 00:00:00 UTC,588.1570498939568,9283299133.667645,445996414.946742
2016-07-30 00:00:00 UTC,585.6388841459595,9244417543.798653,341122544.5721415
2016-07-31 00:00:00 UTC,558.1290647676356,8811194708.067959,925834858.7278067
2016-08-01 00:00:00 UTC,542.3556,8563180977.460799,984162825.578609
2016-08-02 00:00:00 UTC,459.9444934159712,7262847351.96155,1662222012.7155168
2016-08-03 00:00:00 UTC,508.8272604077421,8035760346.059432,2239507666.747483
2016-08-04 00:00:00 UTC,518.0781653988943,8182808378.832113,1488152736.3103693
2016-08-05 00:00:00 UTC,519.5824,8207602086.566401,658782734.0843498
2016-08-06 00:00:00 UTC,530.0399999999998,8373851781.119998,704903357.5737191
2016-08-07 00:00:00 UTC,534.3374000000001,8442686946.520802,1009000479.9115618
2016-08-08 00:00:00 UTC,532.7392,8418400243.2768,661006947.8309956
2016-08-09 00:00:00 UTC,526.2905999999999,8317262969.3736,687113784.2600843
2016-08-10 00:00:00 UTC,529.308819668431,8365952439.034371,703523736.261319
2016-08-11 00:00:00 UTC,527.4728,8337832176.009601,298704304.45443887
2016-08-12 00:00:00 UTC,525.4136000000003,8306246789.164804,297538193.32276994
2016-08-13 00:00:00 UTC,523.601837885124,8278647714.728181,473835478.4611466
2016-08-14 00:00:00 UTC,511.18030000000005,8083226608.100401,717155274.0702535
2016-08-15 00:00:00 UTC,507.46919799970595,8025438617.700485,616377519.4257301
2016-08-16 00:00:00 UTC,512.5947599516234,8107340199.548622,589940687.087354
2016-08-17 00:00:00 UTC,506.01426771931267,8004002123.074481,451439626.2609698
2016-08-18 00:00:00 UTC,504.0539654668728,7973926063.452155,394741686.3025691
2016-08-19 00:00:00 UTC,506.25000952460067,8009553525.691946,356985622.2585354
2016-08-20 00:00:00 UTC,513.7476046199054,8129174252.220474,396461676.37554646
2016-08-21 00:00:00 UTC,512.9735118393492,8117910471.454115,351516257.055831
2016-08-22 00:00:00 UTC,516.8641,8180465999.4792,346206560.1187339
2016-08-23 00:00:00 UTC,514.7822999999999,8148431371.082397,532660491.75699544
2016-08-24 00:00:00 UTC,512.9323789512284,8120103232.217401,325511096.59162265
2016-08-25 00:00:00 UTC,510.4246,8081174977.596,355549971.99569464
2016-08-26 00:00:00 UTC,516.2177,8173735310.288401,302014849.86111987
2016-08-27 00:00:00 UTC,507.709,8039880702.072,397640879.65896153
2016-08-28 00:00:00 UTC,512.1325000000002,8110863643.740002,303368393.51323664
2016-08-29 00:00:00 UTC,511.59906806752,8103336330.105242,340812887.46572053
2016-08-30 00:00:00 UTC,516.8014000000002,8186679918.278402,371922685.6914401
2016-08-31 00:00:00 UTC,512.2053781281136,8114771462.251103,300540520.8590806
2016-09-01 00:00:00 UTC,510.45840000000004,8087927491.2960005,318401414.9282449
2016-09-02 00:00:00 UTC,514.4426,8152017945.691199,339249991.69467664
2016-09-03 00:00:00 UTC,534.3696000000002,8468595371.750402,503269704.97060055
2016-09-04 00:00:00 UTC,545.5373000000001,8646750929.9556,792673984.94392
2016-09-05 00:00:00 UTC,544.0381000000001,8623863465.198002,554388420.112443
2016-09-06 00:00:00 UTC,542.8979,8606708076.9288,498143174.3995391
2016-09-07 00:00:00 UTC,546.3512238930589,8662444548.327255,531052309.78194296
2016-09-08 00:00:00 UTC,555.1962000000001,8803641766.5144,1420863274.587838
2016-09-09 00:00:00 UTC,553.7197999999999,8781194241.729599,756919952.8692135
2016-09-10 00:00:00 UTC,554.7404,8798384669.505602,522454023.21811956
2016-09-11 00:00:00 UTC,538.6701695093809,8544590923.4222145,1093386481.9239273
2016-09-12 00:00:00 UTC,538.9780422852983,8550535227.172688,866400562.8575245
2016-09-13 00:00:00 UTC,540.8973000000001,8582028013.044002,623940324.8793077
2016-09-14 00:00:00 UTC,540.9202,8583397462.428,550415507.4345977
2016-09-15 00:00:00 UTC,538.364,8543830219.632001,488132348.08350056
2016-09-16 00:00:00 UTC,543.5627111888663,8627272980.179707,489822862.8625128
2016-09-17 00:00:00 UTC,542.4967000000001,8611408166.922,475952361.2615543
2016-09-18 00:00:00 UTC,545.5345,8660578401.3,1170333360.493616
2016-09-19 00:00:00 UTC,544.4085201214956,8643584962.139387,1138661734.7371647
2016-09-20 00:00:00 UTC,545.0027246175705,8653967463.548494,854773046.7073101
2016-09-21 00:00:00 UTC,532.3832227518313,8454665095.278611,1419896010.9576204
2016-09-22 00:00:00 UTC,530.6734999999999,8428404882.197999,887475749.0068185
2016-09-23 00:00:00 UTC,536.0165,8514146119.848,1310586074.7278712
2016-09-24 00:00:00 UTC,535.4632000000001,8506424083.372803,1011712719.9694786
2016-09-25 00:00:00 UTC,533.3870000000001,8474619072.744,955959624.9060135
2016-09-26 00:00:00 UTC,538.6011541575721,8558439126.1069355,1704190250.9381378
2016-09-27 00:00:00 UTC,538.5357000000001,8558465352.1128025,1291003302.6961358
2016-09-28 00:00:00 UTC,537.9476000000001,8550113332.915201,912088268.2427099
2016-09-29 00:00:00 UTC,538.8179000000001,8564870450.857203,1150585397.5536077
2016-09-30 00:00:00 UTC,541.1667,8603134837.9128,1047542934.117371
2016-10-01 00:00:00 UTC,546.3290972434273,8686219621.372978,1489244300.2063794
2016-10-02 00:00:00 UTC,543.0972000000002,8635773370.478401,906129746.3645835
2016-10-03 00:00:00 UTC,545.7161049806977,8678385697.04958,684703863.8255653
2016-10-04 00:00:00 UTC,543.6627999999998,8646763290.043198,729102504.1513011
2016-10-05 00:00:00 UTC,545.6713,8679781648.635601,816352136.5362148
2016-10-06 00:00:00 UTC,548.1407000000002,8720107288.764002,641120356.2712348
2016-10-07 00:00:00 UTC,550.0676999999998,8751733326.226797,985965785.426733
2016-10-08 00:00:00 UTC,550.3489,8757336614.0304,707885838.3523383
2016-10-09 00:00:00 UTC,549.0433999999999,8737610634.189598,805613712.9590919
2016-10-10 00:00:00 UTC,550.9165999999997,8768022796.977596,1142675096.7083967
2016-10-11 00:00:00 UTC,579.2569,9220263780.06,2709573474.4301305
2016-10-12 00:00:00 UTC,577.1395999999997,9187566091.943996,2247862360.403873
2016-10-13 00:00:00 UTC,573.983990268184,9138220026.054794,1899131565.5584898
2016-10-14 00:00:00 UTC,581.6053000000002,9260484762.505203,1523374356.5681465
2016-10-15 00:00:00 UTC,580.7202000000001,9247388464.800001,1498697257.157929
2016-10-16 00:00:00 UTC,583.2800999999997,9289048230.633596,1324806124.7387927
2016-10-17 00:00:00 UTC,579.2802999999999,9226239046.281599,1078772123.9469151
2016-10-18 00:00:00 UTC,578.8076999999998,9219774602.991598,1843795016.9740174
2016-10-19 00:00:00 UTC,572.4750999999998,9119789391.645597,1781613455.9155467
2016-10-20 00:00:00 UTC,575.0535000000001,9161747761.572,1649734776.9582129
2016-10-21 00:00:00 UTC,578.4596000000001,9217172952.561602,1178931220.2733276
2016-10-22 00:00:00 UTC,599.0075999999999,9545619787.5024,3236181332.749152
2016-10-23 00:00:00 UTC,596.9439,9513814896.2304,3348048132.3166275
2016-10-24 00:00:00 UTC,596.6053999999999,9509443815.160799,2954459907.2800946
2016-10-25 00:00:00 UTC,599.3647000000001,9554367194.512802,2295422113.3069997
2016-10-26 00:00:00 UTC,617.3554999999998,9841703582.615997,4446968843.49578
2016-10-27 00:00:00 UTC,627.0770000000002,9998419193.268003,4626163793.840357
2016-10-28 00:00:00 UTC,625.9399999999997,9980921262.479996,4615208139.195418
2016-10-29 00:00:00 UTC,651.0591121120148,10383114158.090448,6223285902.670831
2016-10-30 00:00:00 UTC,628.4560760486354,10023492311.681498,5249432483.882706
2016-10-31 00:00:00 UTC,636.6361,10155020629.266003,6252889329.184727
2016-11-01 00:00:00 UTC,659.3836000000001,10519568576.304003,5319196993.387691
2016-11-02 00:00:00 UTC,661.4081,10552914390.9144,4098608135.2929173
2016-11-03 00:00:00 UTC,617.6609,9856052040.953999,9425339319.941963
2016-11-04 00:00:00 UTC,629.9502999999999,10053054303.146397,5319943894.865336
2016-11-05 00:00:00 UTC,631.7638,10083101871.312,1925920724.1518211
2016-11-06 00:00:00 UTC,642.3378999999999,10253054085.535198,2414217548.8483744
2016-11-07 00:00:00 UTC,639.1901999999999,10203907071.520798,2987101322.1206117
2016-11-08 00:00:00 UTC,642.8668,10263779896.752,2785527547.207347
2016-11-09 00:00:00 UTC,660.4544,10545876961.0752,3996811569.5726557
2016-11-10 00:00:00 UTC,655.0871154114423,10461487059.319952,2973602963.157125
2016-11-11 00:00:00 UTC,658.9859000000002,10525046020.722004,3293328826.312921
2016-11-12 00:00:00 UTC,648.1981000000002,10354077912.499203,5795139102.307077
2016-11-13 00:00:00 UTC,648.0900156746421,10353432427.40711,3432889491.331708
2016-11-14 00:00:00 UTC,656.6554000000002,10497802132.335005,4965984905.068585
2016-11-15 00:00:00 UTC,664.0168930409393,10616791466.38871,7021069295.942575
2016-11-16 00:00:00 UTC,692.4074185998538,11072252410.459332,9285828801.680529
2016-11-17 00:00:00 UTC,694.9835000000003,11114818991.737505,5153331019.847228
2016-11-18 00:00:00 UTC,706.7763000000001,11304727893.8325,3765789815.0803647
2016-11-19 00:00:00 UTC,708.6497453702017,11335941871.85501,3055097937.5489182
2016-11-20 00:00:00 UTC,687.6916999999999,11001812162.647497,4757838647.04653
2016-11-21 00:00:00 UTC,692.5356999999998,11080492943.465897,3002204904.605134
2016-11-22 00:00:00 UTC,704.0207000000001,11265413279.815903,3074618334.1411543
2016-11-23 00:00:00 UTC,702.2920493108289,11239033894.843046,3577362772.9030356
2016-11-24 00:00:00 UTC,697.7816974724655,11168292625.268236,3597974646.8728547
2016-11-25 00:00:00 UTC,696.7906346148626,11153754145.236355,2342443028.845087
2016-11-26 00:00:00 UTC,691.6427000000001,11072629021.772501,2257784688.8347626
2016-11-27 00:00:00 UTC,686.4221,10990338564.205,2535396025.50075
2016-11-28 00:00:00 UTC,689.5053635995642,11041092136.652367,2309893682.284641
2016-11-29 00:00:00 UTC,687.1330000000002,11004391705.621002,1788066406.8223577
2016-11-30 00:00:00 UTC,700.4897000000001,11219515865.747501,4235886930.076381
2016-12-01 00:00:00 UTC,706.215,11312540288.25,5178988613.029319
2016-12-02 00:00:00 UTC,722.9730000000002,11582234953.251003,4325585399.688395
2016-12-03 00:00:00 UTC,717.0316218753779,11488593988.506065,2689710341.397119
2016-12-04 00:00:00 UTC,725.7129,11629049932.0248,3330434457.943256
2016-12-05 00:00:00 UTC,698.831,11199622842.975,3300609827.609374
2016-12-06 00:00:00 UTC,707.7626999999999,11344109025.937498,3038349008.5108285
2016-12-07 00:00:00 UTC,710.0971999999999,11383053392.73,2420500797.09811
2016-12-08 00:00:00 UTC,723.9538999999999,11606591814.427498,2527198300.284334
2016-12-09 00:00:00 UTC,728.8472000000002,11686226677.720001,2946120923.1033635
2016-12-10 00:00:00 UTC,731.9595935405896,11737338062.220123,6202399421.707628
2016-12-11 00:00:00 UTC,728.4475,11682758690.4325,5223109023.638358
2016-12-12 00:00:00 UTC,731.6898114816104,11736185310.72576,5934572883.781816
2016-12-13 00:00:00 UTC,732.3002999999999,11747588507.711098,2654683821.5172505
2016-12-14 00:00:00 UTC,736.7087,11816255016.475,1480043457.245015
2016-12-15 00:00:00 UTC,744.3169000000003,11942843779.337505,1291664110.0934315
2016-12-16 00:00:00 UTC,748.9119999999998,12017874742.143997,1691446926.3544343
