snapped_at,price,market_cap,total_volume
2021-06-02 00:00:00 UTC,0.06234667347240339,4471367753.713199,1720462980.1624858
2021-06-03 00:00:00 UTC,0.0640619898621016,4586006272.701049,1316933690.8162093
2021-06-04 00:00:00 UTC,0.06780175452304246,4874570785.917111,1360911020.7083454
2021-06-05 00:00:00 UTC,0.06365049011262078,4565429694.565954,1733990574.613833
2021-06-06 00:00:00 UTC,0.06213908494422629,4442260122.0880165,1258626120.8236425
2021-06-07 00:00:00 UTC,0.06369072150191539,4564091122.938399,961356027.6378112
2021-06-08 00:00:00 UTC,0.0583927346981269,4226248638.7011385,1050881734.9939678
2021-06-09 00:00:00 UTC,0.0597374001584891,4285926953.992141,1724113831.045519
2021-06-10 00:00:00 UTC,0.06202323428562741,4451931804.656355,1369608679.676348
2021-06-11 00:00:00 UTC,0.05972931358756725,4304139462.190709,1537208935.8900845
2021-06-12 00:00:00 UTC,0.05721420436423137,4099200643.628782,1222073833.627146
2021-06-13 00:00:00 UTC,0.05639163750313962,4060548870.944635,1016959284.5900351
2021-06-14 00:00:00 UTC,0.059017308725805157,4227776874.355782,956456518.6010828
2021-06-15 00:00:00 UTC,0.05956523668242287,4264517467.1640167,967250249.8037678
2021-06-16 00:00:00 UTC,0.059476933657970625,4274460407.42382,919049516.1532344
2021-06-17 00:00:00 UTC,0.0573032584456428,4105635973.8554716,1090272320.1776934
2021-06-18 00:00:00 UTC,0.061869983451120845,4405142397.056013,1085662933.2957895
2021-06-19 00:00:00 UTC,0.058657645426628845,4210774221.7076383,1193621953.9009008
2021-06-20 00:00:00 UTC,0.05792817460498041,4155824347.8064375,710408858.2714602
2021-06-21 00:00:00 UTC,0.05730710862145068,4107234541.45901,860227985.8783848
2021-06-22 00:00:00 UTC,0.04552115717090189,3288862812.575725,1287829692.0728192
2021-06-23 00:00:00 UTC,0.042599380170129424,3039955337.317256,1708544601.6587746
2021-06-24 00:00:00 UTC,0.047737015975329936,3394193953.5235953,1390338887.130055
2021-06-25 00:00:00 UTC,0.05551957805492963,3979193814.6788673,1829829611.2197092
2021-06-26 00:00:00 UTC,0.052262547965766445,3746894812.6028657,1664888508.7722783
2021-06-27 00:00:00 UTC,0.052410986944777534,3755511832.1625323,1248554288.7366295
2021-06-28 00:00:00 UTC,0.05439042012516392,3890364834.9876504,937434865.3843937
2021-06-29 00:00:00 UTC,0.05488214552643359,3923888419.323852,926860642.780886
2021-06-30 00:00:00 UTC,0.057060484319128794,4099182286.816705,1317212944.0371916
2021-07-01 00:00:00 UTC,0.05755698063415424,4125997980.1208057,1439707131.9323316
2021-07-02 00:00:00 UTC,0.05490266482744339,3930561935.478731,1129856435.832094
2021-07-03 00:00:00 UTC,0.05616503510814831,4010825049.2663927,962048563.1634572
