snapped_at,price,market_cap,total_volume
2020-10-03 00:00:00 UTC,0.023887191575309122,1714724225.7745137,874407315.018589
2020-10-04 00:00:00 UTC,0.025041504584763234,1799470635.4868412,975932933.9788694
2020-10-05 00:00:00 UTC,0.024271996680928134,1740213661.0650163,886548258.5602176
2020-10-06 00:00:00 UTC,0.024211800487308074,1735962333.4277663,847640388.5982684
2020-10-07 00:00:00 UTC,0.023475950271813425,1681830398.0483813,901724844.9676092
2020-10-08 00:00:00 UTC,0.023374303251634903,1675845578.6802058,709124106.1455498
2020-10-09 00:00:00 UTC,0.023566773484716856,1688227601.0604007,771422198.7375103
2020-10-10 00:00:00 UTC,0.02393508496492645,1715753190.51058,828777007.3096081
2020-10-11 00:00:00 UTC,0.0240455536162335,1722675886.2963672,876161684.5803663
2020-10-12 00:00:00 UTC,0.024169670890271302,1731772314.1015494,675107249.1444335
2020-10-13 00:00:00 UTC,0.0246367929308815,1767700754.7139888,815870446.4674066
2020-10-14 00:00:00 UTC,0.024544906999953552,1758549264.9339516,724245477.3252088
2020-10-15 00:00:00 UTC,0.024453209811876736,1749903049.3677022,690313027.1123755
2020-10-16 00:00:00 UTC,0.024231803867657976,1734894165.7158318,639794501.5729737
2020-10-17 00:00:00 UTC,0.023536661770832662,1689257311.7657962,644137385.0590734
2020-10-18 00:00:00 UTC,0.02355888868579845,1689178332.8010304,494031103.7862211
2020-10-19 00:00:00 UTC,0.023740248900673007,1700272175.5946188,494044177.9951169
2020-10-20 00:00:00 UTC,0.023567368308835886,1688397572.124222,561786156.396896
2020-10-21 00:00:00 UTC,0.023620723016262623,1688939306.3019633,845569549.2662826
2020-10-22 00:00:00 UTC,0.02418477603535697,1730021458.7053726,648989730.2058499
2020-10-23 00:00:00 UTC,0.024567076336074568,1759158510.9220638,647836322.3973516
2020-10-24 00:00:00 UTC,0.024159638102709664,1730523351.70834,649733573.6143806
2020-10-25 00:00:00 UTC,0.0244494857156356,1752526835.1847026,576705969.9795586
2020-10-26 00:00:00 UTC,0.02437096933387325,1747058897.029228,471272324.63715386
2020-10-27 00:00:00 UTC,0.02430805800567181,1742029603.3885868,677034382.0576239
2020-10-28 00:00:00 UTC,0.02452835839344743,1758105463.0404193,617084931.7035952
2020-10-29 00:00:00 UTC,0.024492744581748407,1754545984.5866196,609384710.6973033
2020-10-30 00:00:00 UTC,0.024299706284537412,1743199439.620765,682238033.7992264
2020-10-31 00:00:00 UTC,0.02348431706575777,1686151447.9365878,646286555.805166
2020-11-01 00:00:00 UTC,0.02373608224144273,1699235244.551845,704578113.4204022
2020-11-02 00:00:00 UTC,0.02359892103756076,1688103491.6033664,558355380.5796356
2020-11-03 00:00:00 UTC,0.022471814818121806,1614617654.708222,643573048.0777001
2020-11-04 00:00:00 UTC,0.022271335186362356,1589929262.1521692,590180715.6830797
2020-11-05 00:00:00 UTC,0.022087451646696277,1581507961.4172213,590054960.6742705
2020-11-06 00:00:00 UTC,0.022626044323972673,1618012787.4758189,685957510.1120183
2020-11-07 00:00:00 UTC,0.023468222779029914,1682271435.2650435,663851277.3828545
2020-11-08 00:00:00 UTC,0.022447549854188818,1614419015.4029696,727793496.9668028
2020-11-09 00:00:00 UTC,0.022819745249339277,1639941688.696687,536979213.8844638
2020-11-10 00:00:00 UTC,0.022660435556796563,1624312237.6031466,697234547.9527866
2020-11-11 00:00:00 UTC,0.022751218394139197,1632356455.0470946,607587990.3706383
2020-11-12 00:00:00 UTC,0.022943114572089956,1641127175.5453024,614836259.3036038
2020-11-13 00:00:00 UTC,0.022821401393811794,1638419557.1033313,620014594.2953274
2020-11-14 00:00:00 UTC,0.02315030798808953,1655508119.7551806,559469267.003256
2020-11-15 00:00:00 UTC,0.022957922866337205,1645281886.5114734,582783097.2218369
2020-11-16 00:00:00 UTC,0.023060340139077262,1651271284.6231234,599534965.2443895
2020-11-17 00:00:00 UTC,0.02321265590242681,1660023935.8242471,560597543.6168041
2020-11-18 00:00:00 UTC,0.024040252346908368,1722454798.9980693,726597432.1317363
