snapped_at,price,market_cap,total_volume
2019-06-21 00:00:00 UTC,1.4209345246838387,0.0,589040.0032325326
2019-06-22 00:00:00 UTC,2.7860751705569005,88776582.23439993,157232775.7709074
2019-06-23 00:00:00 UTC,1.8962502688940688,67321987.67583306,227306566.09988895
2019-06-24 00:00:00 UTC,1.6686503635128613,58393277.99927605,184487340.0284211
2019-06-25 00:00:00 UTC,1.2362710604931133,48442151.35505123,138135870.60857928
2019-06-26 00:00:00 UTC,1.3480501147162753,75705193.7274471,246985619.00448334
2019-06-27 00:00:00 UTC,1.393730551893536,83291010.97443517,169926585.4430758
2019-06-28 00:00:00 UTC,1.2446560775828075,74819074.52173273,95210789.3495158
2019-06-29 00:00:00 UTC,1.264462816717866,84925190.56894784,79728420.81819761
2019-06-30 00:00:00 UTC,1.3242298725627821,93424843.87988265,113179335.34333633
2019-07-01 00:00:00 UTC,1.2668286573744543,89252677.33833304,121307962.7069114
2019-07-02 00:00:00 UTC,1.1964364433106085,84397426.65880692,97088040.64786269
2019-07-03 00:00:00 UTC,1.0054946752369018,70728079.51865749,125651296.07708059
2019-07-04 00:00:00 UTC,0.9880167808653069,69537778.1718869,108238712.85266185
2019-07-05 00:00:00 UTC,0.8970035916651841,63171705.049173094,93900783.90399383
2019-07-06 00:00:00 UTC,1.0008968794622473,92277049.94206747,112572323.29712334
2019-07-07 00:00:00 UTC,0.9187026051105693,84950477.78441525,64155923.48348769
2019-07-08 00:00:00 UTC,0.9519953102386823,94705289.24268124,56634688.77429434
2019-07-09 00:00:00 UTC,0.9377132233536146,93744124.28515343,47975938.01182787
2019-07-10 00:00:00 UTC,0.9282790861257881,92958135.98057872,88092331.0764477
2019-07-11 00:00:00 UTC,0.9150482961268149,102025947.92983593,147922631.57385826
2019-07-12 00:00:00 UTC,0.7752307971158551,84612257.29859577,134427040.10431358
2019-07-13 00:00:00 UTC,0.7877424421510697,87694549.55561012,117102373.30267265
2019-07-14 00:00:00 UTC,0.8310624264054438,101115842.03754218,113886479.04072724
2019-07-15 00:00:00 UTC,0.7323278548406154,89758229.3005534,115121040.32681982
2019-07-16 00:00:00 UTC,0.7160748116469119,87587745.64656398,106636065.37819012
2019-07-17 00:00:00 UTC,0.5764972495192863,77462028.55448514,85163215.41963571
2019-07-18 00:00:00 UTC,0.5954255237563643,81939135.40491594,108499706.28217362
2019-07-19 00:00:00 UTC,0.6167697020813941,85033947.18092965,96127204.79129797
2019-07-20 00:00:00 UTC,0.5980544571785422,82357386.08491883,89648551.35611846
2019-07-21 00:00:00 UTC,0.6324561661854206,93549318.67656688,108792618.3534541
2019-07-22 00:00:00 UTC,0.6210048291014671,92285638.1816399,102931712.17957999
2019-07-23 00:00:00 UTC,0.5722287470854642,84982208.74168243,74477377.07589452
2019-07-24 00:00:00 UTC,0.5228686773564689,83122985.3386225,76832233.96266711
2019-07-25 00:00:00 UTC,0.5430357729393922,88885714.44442198,75196987.30203891
2019-07-26 00:00:00 UTC,0.545576012029041,89304889.25803046,60508563.19784118
2019-07-27 00:00:00 UTC,0.592896968162603,101808909.49913888,92961106.74975778
2019-07-28 00:00:00 UTC,0.5199278493505691,88816832.24631043,60173349.81699486
2019-07-29 00:00:00 UTC,0.5169793743760507,88432417.14993924,56123361.997983195
2019-07-30 00:00:00 UTC,0.5134498811838833,87660349.18139118,64674371.16453867
2019-07-31 00:00:00 UTC,0.5086365711986339,86913219.65746157,64154749.78654034
2019-08-01 00:00:00 UTC,0.5095077129897265,86925480.47067584,61686444.911964126
2019-08-02 00:00:00 UTC,0.5009175985298433,85493685.64564137,53168011.32934479
2019-08-03 00:00:00 UTC,0.7203690307438301,142685704.05386302,290813840.72377783
2019-08-04 00:00:00 UTC,0.6681749437973803,131996009.95999882,108935118.8293937
