snapped_at,price,market_cap,total_volume
2020-08-29 00:00:00 UTC,2.743710782533435,1981197608.118111,134331004.7204534
2020-08-30 00:00:00 UTC,2.820008794526394,2039241751.2098615,142721929.84235752
2020-08-31 00:00:00 UTC,2.841470173035953,2052310453.2375624,135285526.812432
2020-09-01 00:00:00 UTC,2.72631083401001,1974708288.050238,132113539.32116078
2020-09-02 00:00:00 UTC,2.8845789619824824,2096987508.325044,185220045.12217999
2020-09-03 00:00:00 UTC,2.664317786108987,1926663454.1963034,230774935.46487716
2020-09-04 00:00:00 UTC,2.1676186240613142,1561140458.6259758,250734038.16140527
2020-09-05 00:00:00 UTC,2.324299167801419,1682617132.5193093,247745934.30352488
2020-09-06 00:00:00 UTC,2.0950058879948337,1515123121.2866905,276622336.3491417
2020-09-07 00:00:00 UTC,2.159842233790252,1562253027.8718398,180665937.61332637
2020-09-08 00:00:00 UTC,2.1561760881462613,1556474200.655091,160971487.6222055
2020-09-09 00:00:00 UTC,2.129543756267911,1539487165.02755,161055151.79234996
2020-09-10 00:00:00 UTC,2.141737652496878,1550362070.5238535,116345006.30144194
2020-09-11 00:00:00 UTC,2.1760138135812217,1573905861.293663,121402588.86417662
2020-09-12 00:00:00 UTC,2.1616924974540033,1567924895.4501204,108486899.18376815
2020-09-13 00:00:00 UTC,2.1964634902072246,1587727939.1504774,103748583.94355048
2020-09-14 00:00:00 UTC,2.21280734592221,1596811868.068559,139780771.953215
2020-09-15 00:00:00 UTC,2.207439810240663,1595164790.1079514,107925186.71358393
2020-09-16 00:00:00 UTC,2.120227185550277,1535401472.2386835,114864296.84033488
2020-09-17 00:00:00 UTC,2.0961202289969854,1517182893.4558659,112454660.3414665
2020-09-18 00:00:00 UTC,2.088646548638719,1513476843.1485336,92325472.62720774
2020-09-19 00:00:00 UTC,1.992032041912422,1441330755.9770472,96671746.10279404
2020-09-20 00:00:00 UTC,1.9575971727145216,1420245996.12993,92204146.72720478
2020-09-21 00:00:00 UTC,1.8721306452559046,1355515907.2670255,104675110.44918793
2020-09-22 00:00:00 UTC,1.680234086958305,1227636236.3168082,161375695.5128557
2020-09-23 00:00:00 UTC,1.803440754625682,1302319084.2953947,116886843.66102214
2020-09-24 00:00:00 UTC,1.6728113110911214,1214452075.9271655,104726703.05408183
2020-09-25 00:00:00 UTC,1.84302429605962,1338140416.5315206,94842802.31261659
2020-09-26 00:00:00 UTC,1.896023309683594,1373525909.018567,88419551.06813034
2020-09-27 00:00:00 UTC,1.8653818286935373,1355805511.5658712,77812278.02702443
2020-09-28 00:00:00 UTC,1.8710072164687304,1356314277.1787171,71065654.42870684
2020-09-29 00:00:00 UTC,1.929206895086341,1390336936.1234434,95379685.58140025
2020-09-30 00:00:00 UTC,1.8962553803040036,1376527165.8420253,77574477.21046734
2020-10-01 00:00:00 UTC,1.8752243993294877,1361732765.1110566,66116760.28743012
2020-10-02 00:00:00 UTC,1.8670097608122889,1354805279.2288883,77671325.88083415
2020-10-03 00:00:00 UTC,1.7835690656994705,1294246950.9396145,88460451.49116288
2020-10-04 00:00:00 UTC,1.8039762352597724,1315059940.7714114,56046917.39568314
2020-10-05 00:00:00 UTC,1.8052521633502374,1312283822.2209394,56283678.89229716
2020-10-06 00:00:00 UTC,1.8178368865452008,1321888570.1450326,50927058.03810753
2020-10-07 00:00:00 UTC,1.758257513945546,1275054652.3892393,90187706.07793587
2020-10-08 00:00:00 UTC,1.7548500145600836,1276153461.5217013,76064647.47235847
2020-10-09 00:00:00 UTC,1.7956551036821766,1297858201.3559546,77923189.29464722
2020-10-10 00:00:00 UTC,1.8584420189708484,1351042830.4922156,85316679.06701763
2020-10-11 00:00:00 UTC,1.8691256434596162,1360466312.1839087,83893190.30493991
2020-10-12 00:00:00 UTC,1.9034333884122394,1384428529.1449695,74701775.6695506
2020-10-13 00:00:00 UTC,1.9843421774959482,1445028041.7986143,96132188.23628877
2020-10-14 00:00:00 UTC,2.0426148018893717,1485119487.3485088,103481916.50335206
2020-10-15 00:00:00 UTC,1.9464627775398666,1415890026.2966905,86093243.03592312
2020-10-16 00:00:00 UTC,1.907891258334618,1388331203.7710323,69468257.77877358
2020-10-17 00:00:00 UTC,1.8485686207719407,1350579976.561691,63358880.79962608
2020-10-18 00:00:00 UTC,1.865380783520821,1357296550.8421361,43312210.75562371
2020-10-19 00:00:00 UTC,1.9018064502148688,1383662454.359324,43349973.12002422
2020-10-20 00:00:00 UTC,1.8623531109737879,1354121489.612213,65607220.77187367
2020-10-21 00:00:00 UTC,1.7369131092133026,1261850507.3667505,83517730.08238538
2020-10-22 00:00:00 UTC,1.7936841186008243,1300450873.7336557,84030455.08256769
2020-10-23 00:00:00 UTC,1.8471768644139828,1345311764.010344,86267543.30310701
2020-10-24 00:00:00 UTC,1.8700468506337433,1361364325.7521925,76541133.36516787
2020-10-25 00:00:00 UTC,1.8703701614107875,1363151611.8152037,53871771.229445174
2020-10-26 00:00:00 UTC,1.8266231687080323,1331959528.8260543,60478567.48689285
2020-10-27 00:00:00 UTC,1.7724335209506765,1292214097.9909086,73016274.43759732
2020-10-28 00:00:00 UTC,1.7681201608972659,1322486375.160941,77857947.83093679
2020-10-29 00:00:00 UTC,1.704111047329544,1272010166.2828822,82394835.0659487
2020-10-30 00:00:00 UTC,1.6559620617032558,1241401140.4114847,67220872.62254179
2020-10-31 00:00:00 UTC,1.627258530111551,1218059008.0136776,80567668.38708037
2020-11-01 00:00:00 UTC,1.6926175447065803,1266714087.3789065,70910374.18636732
2020-11-02 00:00:00 UTC,1.7065915845321282,1275858628.3891501,55383348.2516008
2020-11-03 00:00:00 UTC,1.6322910213751716,1224100978.0450404,58577758.52888004
2020-11-04 00:00:00 UTC,1.5886976519142604,1191242329.873526,69700415.08107154
2020-11-05 00:00:00 UTC,1.598661603766745,1196532942.8949494,76007884.99736759
2020-11-06 00:00:00 UTC,1.5921686680261942,1196630082.4620378,108352589.47494997
