snapped_at,price,market_cap,total_volume
2015-06-09 00:00:00 UTC,213.8119,3042404359.265,34230986.85690892
2015-06-10 00:00:00 UTC,213.1922,3033586431.07,27178520.233684152
2015-06-11 00:00:00 UTC,214.5727,3053230048.745,26906924.034763563
2015-06-12 00:00:00 UTC,214.0231,3045409597.985,27595498.849133957
2015-06-13 00:00:00 UTC,216.2874,3077629115.1899996,26974151.39318903
2015-06-14 00:00:00 UTC,217.30569999999994,3092118862.2949996,32831097.716674767
2015-06-15 00:00:00 UTC,220.57119999999998,3138584804.72,43555407.909344755
2015-06-16 00:00:00 UTC,233.8996,3328239273.26,89987460.45856641
2015-06-17 00:00:00 UTC,230.182,3275340241.7,93515337.16315192
2015-06-18 00:00:00 UTC,229.6455,3267706195.425,62236654.88352305
2015-06-19 00:00:00 UTC,223.562,3181141944.7,55907502.59461764
2015-06-20 00:00:00 UTC,225.2094,3204583375.89,51094787.49191305
2015-06-21 00:00:00 UTC,223.86619999999996,3201006827.2499995,24343000.376624085
2015-06-22 00:00:00 UTC,227.2517,3250244714.08,37832673.54357707
2015-06-23 00:00:00 UTC,227.22529999999995,3250685141.799999,34838780.372270316
2015-06-24 00:00:00 UTC,224.074,3206448523.35,36904709.36412614
2015-06-25 00:00:00 UTC,226.836,3246851111.4,32035148.794805806
2015-06-26 00:00:00 UTC,226.56029999999996,3243771431.2424994,31772819.654997762
2015-06-27 00:00:00 UTC,234.0484,3351742773.09,45834617.83701539
2015-06-28 00:00:00 UTC,232.5653,3331335126.79,37947723.72252522
2015-06-29 00:00:00 UTC,237.6408,3404857972.2,67867774.54323465
2015-06-30 00:00:00 UTC,245.4871,3518173824.94,93452412.8785515
2015-07-01 00:00:00 UTC,243.326,3488029544.8,64354731.64814886
2015-07-02 00:00:00 UTC,239.838,3438971126.55,49644432.786416575
2015-07-03 00:00:00 UTC,240.63249999999996,3451301710.3124995,39928550.80569109
2015-07-04 00:00:00 UTC,244.8867,3513248675.0475,40372905.47891902
2015-07-05 00:00:00 UTC,255.39779999999996,3664964814.9449997,90591517.81657255
2015-07-06 00:00:00 UTC,252.94669999999996,3630910757.8149996,105366326.54302762
2015-07-07 00:00:00 UTC,250.6834,3599299723.03,61162147.51290037
2015-07-08 00:00:00 UTC,254.9804,3661824520.48,75058861.81206419
2015-07-09 00:00:00 UTC,254.2675,3652419147.0625,71810158.91009344
2015-07-10 00:00:00 UTC,267.0764,3837654176.1499996,106634413.95506345
2015-07-11 00:00:00 UTC,274.1374,3940135729.59,107436705.71058694
2015-07-12 00:00:00 UTC,291.4169,4189445781.5125,108552761.23055644
2015-07-13 00:00:00 UTC,275.7061,3964598576.78,123365158.09939972
2015-07-14 00:00:00 UTC,270.4302,3888914730.345,70229788.05578634
2015-07-15 00:00:00 UTC,269.9547,3883386094.7775,50323396.05785954
2015-07-16 00:00:00 UTC,265.5337,3821162709.85,93498771.27189662
2015-07-17 00:00:00 UTC,267.4348,3849563485.12,58193395.054657176
2015-07-18 00:00:00 UTC,263.7831,3797085184.1474996,50458489.66275219
2015-07-19 00:00:00 UTC,262.0294,3771841154.915,25833525.271617148
2015-07-20 00:00:00 UTC,268.3955,3866337825.8125,39429358.17168614
2015-07-21 00:00:00 UTC,263.895,3802463055.0,41501679.450122215
2015-07-22 00:00:00 UTC,265.5632,3827515928.04,41579156.81599518
2015-07-23 00:00:00 UTC,264.5197,3813368899.1399994,32789408.10740779
2015-07-24 00:00:00 UTC,276.9816,3993631501.44,76240827.88113922
2015-07-25 00:00:00 UTC,277.3033,3998269900.72,52751325.16826634
2015-07-26 00:00:00 UTC,280.7612,4048127286.08,38738570.77883665
2015-07-27 00:00:00 UTC,281.7465,4062333735.6,61180187.08368165
2015-07-28 00:00:00 UTC,282.5963,4074586491.92,61157156.99956443
2015-07-29 00:00:00 UTC,279.155,4024968451.9999995,50881386.8979268
2015-07-30 00:00:00 UTC,278.1157999999999,4009984850.7199993,42546006.95131216
2015-07-31 00:00:00 UTC,274.4972,3957810428.48,61901672.4519328
2015-08-01 00:00:00 UTC,270.468,3899715811.2,51582091.026533045
2015-08-02 00:00:00 UTC,272.077,3922915016.8,44584275.33547936
2015-08-03 00:00:00 UTC,271.6616,3916925613.44,39917536.68002146
2015-08-04 00:00:00 UTC,277.6189,4002820347.76,47183570.54417157
2015-08-05 00:00:00 UTC,275.069,3966054869.6,42447204.88911012
2015-08-06 00:00:00 UTC,272.8151,3933557237.84,41130396.87131828
2015-08-07 00:00:00 UTC,274.2943,3954884935.12,46916591.84132588
2015-08-08 00:00:00 UTC,255.8765,3689329727.6,78846986.82591853
2015-08-09 00:00:00 UTC,259.8947,3747265742.48,66722333.79665578
2015-08-10 00:00:00 UTC,259.4548,3757631977.4399996,59832400.42893937
2015-08-11 00:00:00 UTC,267.4929,3875209766.235,63560814.40856315
2015-08-12 00:00:00 UTC,259.5644,3761133579.77,70820420.21072689
2015-08-13 00:00:00 UTC,257.2401,3728431578.3975,55772449.27510266
2015-08-14 00:00:00 UTC,258.5308,3748030883.1899996,59755745.77013502
2015-08-15 00:00:00 UTC,254.45999999999995,3689899013.999999,37251240.7320296
2015-08-16 00:00:00 UTC,251.53979999999999,3648421298.1299996,54508011.011279196
2015-08-17 00:00:00 UTC,251.42,3647601360.0,50594639.74819429
2015-08-18 00:00:00 UTC,214.0094,3105383398.7,42140439.158127725
2015-08-19 00:00:00 UTC,218.10399999999996,3165883159.399999,138404731.26370335
2015-08-20 00:00:00 UTC,225.7157,3277194462.7625,95866160.30780694
2015-08-21 00:00:00 UTC,220.329,3199904165.7,58967687.18012109
2015-08-22 00:00:00 UTC,217.8179,3164289642.3275,97269856.60621953
2015-08-23 00:00:00 UTC,215.5457,3132024514.3475,68734879.84819834
2015-08-24 00:00:00 UTC,195.574,2842550745.6,129746264.3017086
2015-08-25 00:00:00 UTC,208.3814,3029443583.665,172692605.8321743
2015-08-26 00:00:00 UTC,214.42429999999996,3118147449.3849993,137334225.86365736
2015-08-27 00:00:00 UTC,215.6314,3136412620.85,67599596.41362493
2015-08-28 00:00:00 UTC,222.1839,3232586888.685,91243883.07474034
2015-08-29 00:00:00 UTC,221.29859999999996,3220608317.9849997,54876403.49928657
2015-08-30 00:00:00 UTC,220.1727,3205048489.5825,52724813.67743039
2015-08-31 00:00:00 UTC,222.2275,3235832404.75,56052703.70026085
2015-09-01 00:00:00 UTC,218.2919,3179372407.8225,59078441.83979978
2015-09-02 00:00:00 UTC,221.5409,3227596140.965,46297459.22568528
2015-09-03 00:00:00 UTC,220.35479999999998,3211070743.1699996,42565554.065775774
2015-09-04 00:00:00 UTC,223.5465,3258486436.6125,53711685.30728689
2015-09-05 00:00:00 UTC,228.1113,3325851348.435,57052316.38526687
2015-09-06 00:00:00 UTC,232.7153999999999,3393805035.8999987,68232985.2247134
2015-09-07 00:00:00 UTC,233.94669999999996,3412638999.575,48964202.96838816
2015-09-08 00:00:00 UTC,238.1172,3474302582.97,66241016.13369431
2015-09-09 00:00:00 UTC,232.4847,3393003766.2675,54708088.22129921
2015-09-10 00:00:00 UTC,232.4228,3393047488.08,47239774.37431041
2015-09-11 00:00:00 UTC,232.9437,3401601144.3975,42992115.9687154
2015-09-12 00:00:00 UTC,227.76289999999995,3326744775.9074993,39307795.60978227
2015-09-13 00:00:00 UTC,223.1701,3260464947.7275,44781664.91473446
2015-09-14 00:00:00 UTC,222.9657,3258314831.0925,50477300.42366874
2015-09-15 00:00:00 UTC,223.71569999999997,3270192209.2124996,56984599.90132458
2015-09-16 00:00:00 UTC,222.1819,3248593769.0175,49684676.473355874
2015-09-17 00:00:00 UTC,224.24009999999998,3278805106.1849995,52598917.91916155
2015-09-18 00:00:00 UTC,225.4548,3298076814.54,77242638.00304893
2015-09-19 00:00:00 UTC,223.6309,3272083467.2125,37732607.43553324
2015-09-20 00:00:00 UTC,223.7451,3274475976.735,35383665.40078167
2015-09-21 00:00:00 UTC,220.1118,3222029545.17,35764955.839285605
2015-09-22 00:00:00 UTC,224.47219999999996,3286654610.7399993,70096308.074762
2015-09-23 00:00:00 UTC,224.8844,3293656922.4,52366701.765640296
2015-09-24 00:00:00 UTC,229.0222,3355026365.57,121523848.35264745
2015-09-25 00:00:00 UTC,229.7527,3366704164.72,112869418.06219654
2015-09-26 00:00:00 UTC,229.266,3360409078.5,91507242.33456697
2015-09-27 00:00:00 UTC,227.91939999999997,3341514927.4299994,74176832.25439031
2015-09-28 00:00:00 UTC,233.32119999999998,3421521238.3099995,239568768.9183406
2015-09-29 00:00:00 UTC,230.1356,3375836102.84,111718368.58097053
2015-09-30 00:00:00 UTC,230.02889999999996,3375110536.694999,74117477.03488962
2015-10-01 00:00:00 UTC,231.95459999999994,3404246893.709999,70597427.4579942
2015-10-02 00:00:00 UTC,230.8657,3389062302.86,82173046.8483173
2015-10-03 00:00:00 UTC,232.44789999999995,3413113872.464999,71350513.56926025
2015-10-04 00:00:00 UTC,231.8812,3405691357.67,76659628.49962777
2015-10-05 00:00:00 UTC,234.5427,3445666805.7,104849996.23562664
2015-10-06 00:00:00 UTC,238.63489999999996,3506650367.4124994,131474308.16858038
2015-10-07 00:00:00 UTC,236.8181,3480272877.1475,118385645.73011613
2015-10-08 00:00:00 UTC,234.6659,3448644199.7525,94256571.67753884
2015-10-09 00:00:00 UTC,235.3383,3458525773.3425,105190724.43943666
2015-10-10 00:00:00 UTC,236.0109,3470841198.3975,85781229.19198707
2015-10-11 00:00:00 UTC,237.8778,3498296343.195,76174400.62659457
2015-10-12 00:00:00 UTC,236.3948,3476486937.37,104087190.89022246
2015-10-13 00:00:00 UTC,239.5776,3523294069.44,157975514.78195557
2015-10-14 00:00:00 UTC,240.3797,3538966095.28,306178073.6270025
2015-10-15 00:00:00 UTC,242.5517,3572077077.2775,197464519.07874694
2015-10-16 00:00:00 UTC,250.6244,3691866583.47,317513443.6692565
2015-10-17 00:00:00 UTC,258.6095,3810358838.2375,259784568.059248
2015-10-18 00:00:00 UTC,250.6933,3694680251.405,111575797.57789418
2015-10-19 00:00:00 UTC,252.713,3725476092.525,214937704.6836191
2015-10-20 00:00:00 UTC,258.2958999999999,3808573045.4999986,304887641.2927185
2015-10-21 00:00:00 UTC,256.2564,3779448766.68,193504096.79148805
2015-10-22 00:00:00 UTC,266.094,3925538430.2999997,222773517.5393351
2015-10-23 00:00:00 UTC,269.4114,3975481765.395,126818113.2475872
2015-10-24 00:00:00 UTC,275.0699,4059976710.02,163345858.7812395
2015-10-25 00:00:00 UTC,277.0697,4090580856.6325,327775646.93831414
2015-10-26 00:00:00 UTC,280.997,4149159552.45,218076899.32950205
2015-10-27 00:00:00 UTC,290.0907,4285031261.445,324125218.5264413
2015-10-28 00:00:00 UTC,301.3446,4452313729.695,384286720.73025316
2015-10-29 00:00:00 UTC,309.99589999999995,4581328657.4325,536395741.94115007
2015-10-30 00:00:00 UTC,322.32419999999996,4764878358.074999,834342266.300862
2015-10-31 00:00:00 UTC,308.6757,4564240954.9425,318282766.29905957
2015-11-01 00:00:00 UTC,320.8813,4745922669.3575,575058342.8536984
2015-11-02 00:00:00 UTC,354.735,5247914116.5,643891224.8681481
2015-11-03 00:00:00 UTC,396.8331,5872375897.11,983803715.4649934
2015-11-04 00:00:00 UTC,405.4952,6002129813.02,987191986.6115307
2015-11-05 00:00:00 UTC,385.4663,5707079124.595,908774453.5407652
2015-11-06 00:00:00 UTC,376.28439999999995,5572470936.48,777387763.5971243
2015-11-07 00:00:00 UTC,386.4534999999999,5724506711.487499,462016883.31889594
2015-11-08 00:00:00 UTC,375.5912,5564984573.92,267065126.20744073
2015-11-09 00:00:00 UTC,381.54079999999993,5654568195.279999,421127215.0254973
2015-11-10 00:00:00 UTC,339.893,5038548340.025,626035757.4472876
2015-11-11 00:00:00 UTC,313.8924,4654443591.06,587511247.3342006
2015-11-12 00:00:00 UTC,337.3182,5003137274.22,545892514.2618157
2015-11-13 00:00:00 UTC,339.1323,5031400716.03,417082928.57334334
2015-11-14 00:00:00 UTC,335.3759,4976894512.025,132668028.93355794
2015-11-15 00:00:00 UTC,321.9765,4779314523.6375,238907578.36535323
2015-11-16 00:00:00 UTC,334.5262,4966585044.075,241735916.0190601
2015-11-17 00:00:00 UTC,340.13969999999995,5051652782.49,240176744.99841243
2015-11-18 00:00:00 UTC,341.0272999999999,5066165157.879999,189075545.41472635
2015-11-19 00:00:00 UTC,330.7883999999999,4915102138.499999,209701342.86516848
2015-11-20 00:00:00 UTC,327.7635,4871598065.025,126000701.67107128
2015-11-21 00:00:00 UTC,332.9431,4950048186.405,204736186.7916034
2015-11-22 00:00:00 UTC,330.5555,4915938757.125,170751835.13965172
2015-11-23 00:00:00 UTC,329.2049,4897252092.4,192467100.0872722
2015-11-24 00:00:00 UTC,325.736,4846845815.8,105667714.25495885
2015-11-25 00:00:00 UTC,335.8639999999999,4998840240.599999,731351261.6146922
2015-11-26 00:00:00 UTC,361.3349,5379499790.965,1255232486.9898067
2015-11-27 00:00:00 UTC,368.4148,5486055576.43,919173243.2577481
2015-11-28 00:00:00 UTC,368.135,5483398435.125,690134918.3571538
2015-11-29 00:00:00 UTC,383.02359999999993,5706553709.319999,950555712.7248307
2015-11-30 00:00:00 UTC,387.76339999999993,5778770091.605,1331646147.257358
2015-12-01 00:00:00 UTC,372.44179999999994,5552008534.69,536012989.33508813
2015-12-02 00:00:00 UTC,366.8600999999999,5470260122.602498,1179518684.3077147
2015-12-03 00:00:00 UTC,361.3145,5388843175.975,1150962758.322759
2015-12-04 00:00:00 UTC,363.5218,5423154533.075,1042076590.031109
2015-12-05 00:00:00 UTC,387.5089,5782708125.1975,1414881137.8757305
2015-12-06 00:00:00 UTC,387.33189999999996,5781587071.73,1486985233.2484825
2015-12-07 00:00:00 UTC,395.70189999999997,5907977755.2125,1286643065.1658695
2015-12-08 00:00:00 UTC,415.5589999999999,6206280164.224998,960538772.17394
2015-12-09 00:00:00 UTC,412.2709,6158925281.8725,1510298335.5544531
2015-12-10 00:00:00 UTC,410.4974,6134575769.95,1256213095.084773
2015-12-11 00:00:00 UTC,446.37889999999993,6672583391.924998,1601820550.609421
2015-12-12 00:00:00 UTC,428.7165,6410094082.6125,1720584832.4170883
2015-12-13 00:00:00 UTC,426.4274,6377594890.975,1452371339.0842783
2015-12-14 00:00:00 UTC,435.31819999999993,6512708526.559999,1470276669.835793
2015-12-15 00:00:00 UTC,460.79529999999994,6895997502.5025,1541191954.43028
2015-12-16 00:00:00 UTC,450.6008,6745212350.5,890141294.5967771
2015-12-17 00:00:00 UTC,453.34139999999996,6788084785.829999,1293677859.7356489
2015-12-18 00:00:00 UTC,460.4839,6897001221.1275,1127071152.909678
2015-12-19 00:00:00 UTC,458.8397,6874084023.565,553067937.2882681
2015-12-20 00:00:00 UTC,439.2847999999999,6582913352.519999,1170871950.5215414
2015-12-21 00:00:00 UTC,434.38669999999996,6511206860.647499,1405804599.0093935
2015-12-22 00:00:00 UTC,430.58279999999996,6455738684.969999,1279599515.39404
2015-12-23 00:00:00 UTC,438.7888,6580471754.72,947244551.0543258
2015-12-24 00:00:00 UTC,449.0037,6735268776.7575,1400261430.5078185
2015-12-25 00:00:00 UTC,449.8719,6750125417.145,1045101262.6299154
2015-12-26 00:00:00 UTC,412.1064,6185181325.68,1704449339.3832881
2015-12-27 00:00:00 UTC,417.00949999999995,6260938932.049999,1356257716.9811707
2015-12-28 00:00:00 UTC,416.1083,6248979214.2025,1296599156.5347762
2015-12-29 00:00:00 UTC,428.9849,6444093196.9525,1167609085.310888
2015-12-30 00:00:00 UTC,421.382,6331633259.25,1212032584.690052
2015-12-31 00:00:00 UTC,429.8651,6460582294.0575,1306162477.98013
2016-01-01 00:00:00 UTC,434.3526,6529503188.835,1338552230.7687697
2016-01-02 00:00:00 UTC,434.0907,6527150549.2125,769451984.1402332
2016-01-03 00:00:00 UTC,430.4445,6473906802.225,984749910.3106283
2016-01-04 00:00:00 UTC,434.223,6532700490.225,1023581883.5106179
2016-01-05 00:00:00 UTC,435.1759,6548690134.1625,763580145.2910343
2016-01-06 00:00:00 UTC,432.55999999999995,6510817421.999999,835693077.1506822
2016-01-07 00:00:00 UTC,457.0078,6878801429.235,1640007683.7429936
2016-01-08 00:00:00 UTC,451.7283,6802960438.755,1491940068.6056733
2016-01-09 00:00:00 UTC,447.0244,6733863805.5,1081478171.3599741
2016-01-10 00:00:00 UTC,446.3452,6725618742.639999,1358476154.2592509
2016-01-11 00:00:00 UTC,448.4747,6759590068.28,1183057397.2473323
2016-01-12 00:00:00 UTC,433.4748,6535326169.68,864036947.8578515
2016-01-13 00:00:00 UTC,434.2927,6549264203.81,1592455452.2158823
2016-01-14 00:00:00 UTC,432.0676,6517188859.81,1274628388.839285
2016-01-15 00:00:00 UTC,359.4096,5421325421.16,1548715420.1487877
2016-01-16 00:00:00 UTC,388.1196999999999,5856803896.939999,1725282742.2631264
2016-01-17 00:00:00 UTC,380.81899999999996,5746634873.799999,1455128643.7377553
2016-01-18 00:00:00 UTC,387.6004,5852078049.29,1366397846.653331
2016-01-19 00:00:00 UTC,379.1721,5726143302.57,1157587836.9686484
2016-01-20 00:00:00 UTC,420.7721,6355993995.155,1681945463.7503605
2016-01-21 00:00:00 UTC,412.5658,6233425729.765,1502017576.269335
2016-01-22 00:00:00 UTC,386.8823,5847077936.6475,1668569068.5434878
2016-01-23 00:00:00 UTC,391.8174,5922143683.17,759598127.3497344
2016-01-24 00:00:00 UTC,409.1995,6187832999.1,1480512050.7941792
2016-01-25 00:00:00 UTC,395.9284,5988684301.67,1344422624.3824737
2016-01-26 00:00:00 UTC,397.9899999999999,6021160860.749998,1248715993.5108695
2016-01-27 00:00:00 UTC,400.5425,6059777441.8125,1039364355.9464239
2016-01-28 00:00:00 UTC,384.8995,5826493161.15,1160947007.5197737
2016-01-29 00:00:00 UTC,386.2954,5849198030.335,1405078620.677869
2016-01-30 00:00:00 UTC,385.3035,5836018727.925,947378163.0198951
2016-01-31 00:00:00 UTC,375.672,5691853431.0,819915618.5936337
2016-02-01 00:00:00 UTC,378.889,5742110156.125,1050147281.4781798
2016-02-02 00:00:00 UTC,380.015,5760875393.999999,682324583.1155213
2016-02-03 00:00:00 UTC,372.07449999999994,5642184227.312499,709039940.2096496
2016-02-04 00:00:00 UTC,387.7104,5880927045.84,1066660716.3310565
2016-02-05 00:00:00 UTC,382.631,5805669728.775,1090361809.2665014
2016-02-06 00:00:00 UTC,372.1589,5648571960.365,972402823.7066667
2016-02-07 00:00:00 UTC,372.2611,5651807618.1125,546305088.9955869
2016-02-08 00:00:00 UTC,366.57019999999994,5566780878.474999,535586495.5635454
2016-02-09 00:00:00 UTC,364.8827999999999,5542788661.679999,454242298.45984274
2016-02-10 00:00:00 UTC,370.5408,5630237766.72,794183405.6987814
2016-02-11 00:00:00 UTC,367.4018,5584231808.65,491072765.6912017
2016-02-12 00:00:00 UTC,373.9838,5685928150.465,643135700.416332
2016-02-13 00:00:00 UTC,383.0591,5825409569.16,726209500.8109708
2016-02-14 00:00:00 UTC,397.61449999999996,6048362668.562499,1297704577.0155325
2016-02-15 00:00:00 UTC,393.4895,5987109975.5375,1367723880.6779816
2016-02-16 00:00:00 UTC,402.2592,6121932482.4,1098812406.4773738
2016-02-17 00:00:00 UTC,412.0819,6272999139.13,1281339257.5280023
2016-02-18 00:00:00 UTC,418.4865,6372346246.312499,1435157872.924607
2016-02-19 00:00:00 UTC,416.4421,6342631815.1025,597686275.3748174
2016-02-20 00:00:00 UTC,432.4142,6587581698.835,1357906689.0806391
2016-02-21 00:00:00 UTC,434.6623,6623264595.2675,1493209144.6764555
2016-02-22 00:00:00 UTC,436.9527,6659519633.9775,1164442363.1088898
2016-02-23 00:00:00 UTC,416.7005,6352276179.6125,1452530275.6631694
2016-02-24 00:00:00 UTC,420.1477,6406076011.44,1446941408.641111
2016-02-25 00:00:00 UTC,419.5165,6398098581.0625,1404254243.4870017
2016-02-26 00:00:00 UTC,430.1288,6561442792.48,58748660.3533114
2016-02-27 00:00:00 UTC,430.3788,6566805806.16,592726449.0833553
2016-02-28 00:00:00 UTC,431.5336999999999,6585883927.577498,544530092.8294691
2016-02-29 00:00:00 UTC,435.6588,6650298907.59,1841896404.8955555
2016-03-01 00:00:00 UTC,432.71939999999995,6606673255.32,2523641772.0051026
2016-03-02 00:00:00 UTC,420.34289999999993,6419602871.669999,2032380948.3803945
2016-03-03 00:00:00 UTC,416.57919999999984,6363538885.439998,2714442938.682478
2016-03-04 00:00:00 UTC,405.2734,6192354651.63,2384547397.3105035
2016-03-05 00:00:00 UTC,394.9833,6036668018.055,2750533885.861299
2016-03-06 00:00:00 UTC,401.9669,6144847901.955,2503423001.1163044
2016-03-07 00:00:00 UTC,410.8964,6282780586.97,2344852890.2867494
2016-03-08 00:00:00 UTC,410.0101,6270776471.42,1836804507.780524
2016-03-09 00:00:00 UTC,411.3088,6292345980.48,1701032900.2996547
2016-03-10 00:00:00 UTC,410.9609,6288677802.1375,2138472120.593139
2016-03-11 00:00:00 UTC,413.5736,6330281593.68,2407052440.0471387
2016-03-12 00:00:00 UTC,403.15239999999994,6172233007.569999,2249343863.576408
2016-03-13 00:00:00 UTC,405.0498999999999,6202579749.937499,1812336230.850968
2016-03-14 00:00:00 UTC,409.4711,6271848365.145,1781625743.2213242
2016-03-15 00:00:00 UTC,409.8397,6279102813.7375,2081663297.5866778
2016-03-16 00:00:00 UTC,407.96,6251946204.0,1856578390.9857397
2016-03-17 00:00:00 UTC,406.4081,6229596080.2425,1693212173.6570234
2016-03-18 00:00:00 UTC,395.8174,6068593213.32,2364326741.4738865
2016-03-19 00:00:00 UTC,395.8877,6070997262.655,1717752670.79457
2016-03-20 00:00:00 UTC,398.1935,6107840322.312499,1392461795.3741937
2016-03-21 00:00:00 UTC,399.2441,6125342717.635,2185601932.8288035
2016-03-22 00:00:00 UTC,405.2892,6219588327.66,1986772172.4475849
2016-03-23 00:00:00 UTC,406.6724999999999,6242341540.499999,1931107146.8307648
2016-03-24 00:00:00 UTC,404.1329,6204803963.5375,1968955242.397155
2016-03-25 00:00:00 UTC,406.2663,6239001099.1275,1889750349.7605317
2016-03-26 00:00:00 UTC,407.3982,6258033565.245,1568348040.4018774
2016-03-27 00:00:00 UTC,415.733,6387519285.175,2273696304.837951
2016-03-28 00:00:00 UTC,412.00949999999995,6331957700.512499,2100409654.3078678
2016-03-29 00:00:00 UTC,402.50339999999994,6187513704.254999,2597685315.616095
2016-03-30 00:00:00 UTC,398.9095,6133742172.1125,2308085935.2945213
2016-03-31 00:00:00 UTC,399.5431,6144743140.7175,1377742087.192417
2016-04-01 00:00:00 UTC,399.915,6151962430.125,429263463.43902296
2016-04-02 00:00:00 UTC,402.2577,6189428609.0325,607411766.7212677
2016-04-03 00:00:00 UTC,401.8539,6184039249.9725,412704738.854208
2016-04-04 00:00:00 UTC,402.0781999999999,6189732538.169999,503858797.02685916
2016-04-05 00:00:00 UTC,404.3550999999999,6226330591.942498,518114899.1018867
2016-04-06 00:00:00 UTC,403.3776,6212862132.96,504285385.4980543
2016-04-07 00:00:00 UTC,402.81,6205519665.75,568172052.8838716
2016-04-08 00:00:00 UTC,398.83389999999997,6145741244.4225,693712610.2993346
2016-04-09 00:00:00 UTC,399.15,6151111053.749999,758954854.0590734
2016-04-10 00:00:00 UTC,401.4033999999999,6188656989.669999,462122905.90030015
2016-04-11 00:00:00 UTC,403.7503,6226404970.1775,678806708.059715
2016-04-12 00:00:00 UTC,406.77269999999993,6274509574.769999,1128329534.2465334
2016-04-13 00:00:00 UTC,409.30079999999975,6315173670.839996,758077570.054663
2016-04-14 00:00:00 UTC,410.49,6335184530.25,595538304.8331213
2016-04-15 00:00:00 UTC,416.0916,6423133213.17,814540030.7120364
2016-04-16 00:00:00 UTC,416.9653,6438048473.325,719762165.0773652
2016-04-17 00:00:00 UTC,413.7768,6390420621.3,511298782.68071616
2016-04-18 00:00:00 UTC,414.0998,6396848070.48,530830410.0002033
2016-04-19 00:00:00 UTC,419.83999999999986,6487073791.999998,648988807.9544235
2016-04-20 00:00:00 UTC,428.9522999999999,6629650825.034999,1069356917.0143813
2016-04-21 00:00:00 UTC,438.8501,6784238552.1625,1303952145.5218859
2016-04-22 00:00:00 UTC,437.4486999999999,6764203630.794999,1216481476.1807196
2016-04-23 00:00:00 UTC,442.6674,6846448941.99,818162828.2331977
2016-04-24 00:00:00 UTC,450.5662,6970112679.985,1577206714.0262134
2016-04-25 00:00:00 UTC,451.32469999999995,6982263903.82,1575395551.1155744
2016-04-26 00:00:00 UTC,455.7388,7053264325.14,1245031982.6586645
2016-04-27 00:00:00 UTC,432.4262,6693925144.035,1306745832.112009
2016-04-28 00:00:00 UTC,435.30359999999985,6739925347.289998,1450433551.29672
2016-04-29 00:00:00 UTC,438.7865,6795585252.4625,656683022.3178821
2016-04-30 00:00:00 UTC,431.485,6684015476.625,556655974.5095073
2016-05-01 00:00:00 UTC,434.3471999999999,6730122994.559998,378698898.6154367
2016-05-02 00:00:00 UTC,424.8392999999998,6584382512.032497,649744728.5554574
2016-05-03 00:00:00 UTC,430.1742,6668743272.435,439819745.0164348
2016-05-04 00:00:00 UTC,427.5397,6629665735.035,411821155.455248
2016-05-05 00:00:00 UTC,433.1232,6717935737.44,528638390.06812817
2016-05-06 00:00:00 UTC,446.7924999999999,6931762241.249999,863350958.8569161
2016-05-07 00:00:00 UTC,446.52779999999996,6929341195.544999,406764864.7426762
2016-05-08 00:00:00 UTC,446.8673,6936419462.4725,623555367.989443
2016-05-09 00:00:00 UTC,448.3616,6961564845.68,866659720.1564013
2016-05-10 00:00:00 UTC,439.7182,6829054498.055,1094685537.7388356
2016-05-11 00:00:00 UTC,439.1803,6822226780.2,653192070.4757695
2016-05-12 00:00:00 UTC,441.7611,6863885179.305,677130151.4362681
2016-05-13 00:00:00 UTC,444.142,6902544064.6,477067486.78488636
2016-05-14 00:00:00 UTC,444.3902,6907967890.715,527414425.9630979
2016-05-15 00:00:00 UTC,446.5611,6943299443.2125,502050741.34500146
2016-05-16 00:00:00 UTC,442.8845,6887640094.9875,632475915.310776
2016-05-17 00:00:00 UTC,442.762,6887362152.9,446467767.64909697
2016-05-18 00:00:00 UTC,445.5745,6932816178.4875,376230879.2452897
2016-05-19 00:00:00 UTC,430.0077,6691876579.1325,611939289.1149504
2016-05-20 00:00:00 UTC,438.5022,6825725245.2,639289002.7459135
2016-05-21 00:00:00 UTC,438.8942,6833330329.835,378997473.83514076
2016-05-22 00:00:00 UTC,434.6126,6768634901.77,366560607.23294646
2016-05-23 00:00:00 UTC,439.1191999999999,6840807479.219999,375511120.05530053
2016-05-24 00:00:00 UTC,441.91040000000015,6885726327.440002,420248154.9393823
2016-05-25 00:00:00 UTC,445.3445,6940994640.0375,589021176.1226866
2016-05-26 00:00:00 UTC,449.2377,7003200198.1275,765245885.6635889
2016-05-27 00:00:00 UTC,470.38089999999994,7334414183.249999,1598082184.9770005
2016-05-28 00:00:00 UTC,522.2651999999997,8145182776.049996,2281420725.538824
2016-05-29 00:00:00 UTC,521.1927,8128873154.272498,2250941262.8465796
2016-05-30 00:00:00 UTC,528.7349,8249929954.935,1016684137.4929286
2016-05-31 00:00:00 UTC,528.5084,8248100281.050001,971560555.5444771
2016-06-01 00:00:00 UTC,530.5298,8281450808.795,850361976.806943
2016-06-02 00:00:00 UTC,533.0579,8322859542.3075,648576494.6786767
2016-06-03 00:00:00 UTC,558.1437,8716460394.9375,927116520.1399055
2016-06-04 00:00:00 UTC,560.7934,8759522808.825,992230440.4209462
2016-06-05 00:00:00 UTC,560.3389,8754776999.0175,956517226.593659
2016-06-06 00:00:00 UTC,569.0424,8893193792.04,826301585.230734
